order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
9c7f5f2dbba113d7f850c122bf2dec03,2e07ff10864815e97a1fdd6e2804733e,delivered,2018-03-18 12:30:47,2018-03-18 12:47:37,2018-03-22 16:32:34,2018-04-10 21:46:29,2018-04-12 00:00:00,credit_card,2,113.09,curitibanos,SC,1,593236d0ff46b4299b4787fb8d43f7f0,0dd184061fb0eaa7ca37932c68ab91c5,79.0,34.09,guarulhos,SP,industry_commerce_and_business
119da8fe76c893e189ee759f82bbc8d6,647f7b98a4084aa9683a4c475e893689,delivered,2018-07-16 18:19:42,2018-07-16 18:30:22,2018-07-18 15:15:00,2018-07-20 17:38:43,2018-07-25 00:00:00,credit_card,7,74.83,sao paulo,SP,2,a388f2043ca885de714453e4fac616e2,596849622429351f47b32e6cae1055ff,24.9,7.47,mogi das cruses,SP,telephony
ea06b59475b47ae67676d47fbe54d29d,871730d6b51162eea53c867b5eee862e,delivered,2018-08-16 20:49:16,2018-08-16 21:09:37,2018-08-20 16:37:00,2018-08-23 16:22:34,2018-08-28 00:00:00,credit_card,1,58.98,hortolandia,SP,1,3cc7ec95300ba6432c64f0b12673bae6,218d46b86c1881d022bce9c68a7d4b15,46.0,12.98,ribeirao preto,SP,diapers_and_hygiene
4bd13580e951063d19e99e60bc4d1492,1e731fba87f0c669e7909fb9a7ce408d,delivered,2018-08-03 13:37:30,2018-08-03 13:50:07,2018-08-03 15:19:00,2018-08-06 18:42:40,2018-08-15 00:00:00,credit_card,1,16.4,curitiba,PR,2,8a2d3285de64b2117fbf83784acd09fc,bd697db56ff8e7c9cd1abeb7f72029b2,99.99,5.24,sao paulo,SP,auto
b945375051aa88d28c30fb42485897d6,33158e40adca9e94c660c997333e8b28,delivered,2018-06-13 13:35:02,2018-06-14 02:57:10,2018-06-14 15:14:00,2018-06-15 19:07:39,2018-06-25 00:00:00,boleto,1,218.7,sao paulo,SP,1,82a0f2bfaa026cb94f4f870afd51c6ad,99a25c39b28a74d1151c35c18d178292,28.99,7.46,sao paulo,SP,baby
0805ef7875f007ad8ae7f5179c939667,479ca8d1cff55ed96a8668fbcad81524,delivered,2018-03-26 11:24:53,2018-03-26 11:47:50,2018-03-27 02:04:42,2018-04-23 15:22:02,2018-05-02 00:00:00,credit_card,6,136.69,redencao,PA,1,64fb265487de2238627ce43fe8a67efc,4a3ca9315b744ce9f8e9374361493884,92.9,43.79,ibitinga,SP,bed_bath_table
1e7e52793962988de8f2bfdf748387eb,531f02d66e6a1c16a30f64f19e50585d,delivered,2018-06-04 14:51:12,2018-06-04 15:11:17,2018-06-07 14:02:00,2018-06-12 17:07:50,2018-07-17 00:00:00,credit_card,8,219.27,paicandu,PR,1,7bc1718ece4c3bbedfc272ebb0c3114a,fa1c13f2614d7b5c4749cbc52fecda94,199.99,19.28,sumare,SP,watches_gifts
df638e8bbe2b487525b22f5c7a5c9231,623a1b562fdff1fa192d04fd4272394f,delivered,2018-02-20 17:09:57,2018-02-20 17:28:07,2018-02-23 20:38:57,2018-03-06 20:32:18,2018-03-19 00:00:00,credit_card,3,295.7,engenheiro coelho,SP,1,195d8e91830247a20eee5eb4c4236294,a5cba26a62b8b4d0145b68b841e62e7f,279.0,16.7,campo mourao,PR,cool_stuff
6f5a2dbe5ccce73a9d053a542baabd1c,4d6793a25de1f63ca63869c6cd4b7b1f,delivered,2018-06-26 10:58:48,2018-06-26 11:18:28,2018-07-05 15:51:00,2018-07-07 17:37:38,2018-07-26 00:00:00,credit_card,4,307.64,curitiba,PR,1,a630323d497e2acc89574e8b792c6936,e9bc59e7b60fc3063eb2290deda4cced,139.5,14.32,maringa,PR,computers_accessories
d060362f5f96859d8ae1ad639492c123,e21780b844c6bad5d56646808db6b5f1,delivered,2018-05-18 17:46:53,2018-05-18 18:19:09,2018-05-23 13:01:00,2018-05-24 16:38:45,2018-05-29 00:00:00,credit_card,8,213.73,sao paulo,SP,1,51ce083cd2b9078656a94655ab45b8a4,da8622b14eb17ae2831f4ac5b9dab84a,199.9,13.83,piracicaba,SP,bed_bath_table
80abbc325d8a084990586d706a61d534,6f4184a789e441d13698cb3e51a2f4d6,delivered,2018-06-03 10:59:51,2018-06-03 11:10:48,2018-06-04 15:12:00,2018-06-06 17:52:03,2018-06-28 00:00:00,credit_card,2,87.32,santos,SP,1,30f2abe62a0f5fb21e4361e83e19f3d8,cab85505710c7cb9b720bceb52b01cee,79.9,7.42,sao paulo,SP,fashion_bags_accessories
e61fcab8b96de0335adf7fd562ebb869,75e24b01d5409e9dad63427695e0ed0d,delivered,2018-06-13 09:39:17,2018-06-13 09:56:57,2018-06-21 09:02:00,2018-06-28 19:51:31,2018-07-05 00:00:00,credit_card,10,461.25,sao jose,SC,3,afdb06ebeca917512783bcbaa8ed28c0,112453736dbe3889cfb74e1aaa0ba0c1,135.0,18.75,sao paulo,SP,auto
cecb76748848cc8dc67013c58902eae0,d713fd34d0c5b31a9183e06bb38e73f0,delivered,2018-05-02 14:36:01,2018-05-02 17:54:26,2018-05-03 09:34:00,2018-05-09 18:42:27,2018-05-24 00:00:00,credit_card,1,104.34,bento goncalves,RS,1,6ed58ce8373b3d0c7704df9daf21e4d8,5b2e94f2c22b39ccc24d34ad0f669672,66.0,38.34,sao paulo,SP,auto
ac81fb6face0af1b93e2a059ad7b9f23,56cc3d34a7e03f5035d397c713bf79f3,delivered,2018-07-04 21:54:37,2018-07-06 02:51:16,2018-07-06 08:21:00,2018-07-11 13:03:36,2018-08-03 00:00:00,boleto,1,263.89,paraisopolis,MG,1,3efd399c5d016b9e6a5ad3196eade44f,503c1de08ae81a2d86f17951b204db55,243.0,20.89,sao paulo,SP,baby
3be113c6f46b175e08325d580637fa4a,fea395b0430e0a53e6981c8e13179c48,delivered,2018-08-17 08:57:16,2018-08-17 09:10:13,2018-08-20 13:40:00,2018-08-21 21:03:18,2018-08-24 00:00:00,credit_card,5,259.15,sao paulo,SP,1,d6dc2dcbb3ef25e47ef82f3c013ab820,1025f0e2d44d7041d6cf58b6550e0bfa,239.7,19.45,sao paulo,SP,home_construction
0c9c4433b5b33bcc077a814c9dd7dc3b,d4e705a6e6b5f0c5cb1c2ad86d6dc306,delivered,2018-05-08 18:39:36,2018-05-09 18:35:15,2018-05-10 11:07:00,2018-05-18 12:41:57,2018-05-29 00:00:00,credit_card,4,142.45,goiania,GO,1,2c190df9aeb8a3b7cfb2e07277fcdbd6,a416b6a846a11724393025641d4edd5e,124.0,18.45,sao paulo,SP,health_beauty
305117a349bea514f1b57f0d17aa7055,51b93a7b13da97fe20d275028db0c668,delivered,2018-06-10 20:38:32,2018-06-10 20:57:49,2018-06-19 14:13:00,2018-06-25 19:56:30,2018-07-11 00:00:00,credit_card,10,164.22,bilac,SP,3,bb1c37586716dba1a3734d9137031e1e,213b25e6f54661939f11710a6fddb871,41.95,12.79,salto,SP,home_construction
194f1c2a129a89001a71ac255d239fff,97145de82c0f89ea30b3ca169795459f,delivered,2018-06-17 22:21:28,2018-06-17 22:32:39,2018-06-18 14:42:00,2018-06-20 09:31:41,2018-07-03 00:00:00,credit_card,1,39.64,guaruja,SP,1,8fa67e5cb309b9cd7b4438e15948bdb2,9b013e03b2ab786505a1d3b5c0756754,11.0,8.82,vicente de carvalho,SP,drinks
487e6e67e10e5756f886f5994439c22f,6c7aa7f4eee619102606e20914da066a,delivered,2018-06-04 15:29:14,2018-06-04 15:51:50,2018-06-05 13:41:00,2018-06-06 21:38:43,2018-07-05 00:00:00,credit_card,1,198.11,sao paulo,SP,2,0e14941c183946f60e3b86585d05f984,00720abe85ba0859807595bbf045a33b,14.8,12.19,guarulhos,SP,housewares
daa1c13dd8df972cbc97ca351c67f32b,71e8560996119b529ab63d5a963f1a89,delivered,2018-07-31 20:39:04,2018-08-01 13:31:39,2018-08-02 17:46:00,2018-08-24 21:18:22,2018-09-12 00:00:00,credit_card,6,391.08,varzea grande,MT,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,170.0,25.54,lauro de freitas,BA,telephony
35df2a75e8f319d4fe179f529613d23d,81ac2682a2b8aef4195465492dd0f14c,delivered,2018-08-07 20:49:57,2018-08-07 21:05:10,2018-08-09 06:28:00,2018-08-16 18:58:46,2018-08-10 00:00:00,credit_card,1,39.48,sao bernardo do campo,SP,1,9b462e55a70e01cfd3f9686d12e11f09,8648b1e89e9b349e32d3741b30ec737e,32.0,7.48,jacarei,SP,construction_tools_construction
b7bdc34249124db0a0637b568f5afdc1,59114bde7ce6b9fd6ed88bb8dc422d46,delivered,2018-06-27 16:57:28,2018-06-27 17:10:42,2018-06-28 14:39:00,2018-06-29 20:12:29,2018-07-23 00:00:00,credit_card,4,311.34,gravatai,RS,1,c02e3653af29a9204c8ebcbb20f4e475,13074f016982ff2bd6c58ced8682f000,239.0,72.34,bento goncalves,RS,kitchen_dining_laundry_garden_furniture
61e2fb8e77d1f20f7f3ace7ca3a7133f,d4b3be82af3429e4a7c974e16a987473,delivered,2018-08-09 16:47:32,2018-08-10 03:24:45,2018-08-10 13:32:00,2018-08-16 20:16:45,2018-08-24 00:00:00,boleto,1,116.34,curitiba,PR,2,0dc3bdb1240958ec9be2c91cba5bcc57,1554a68530182680ad5c8b042c3ab563,35.99,22.18,monte siao,MG,housewares
4bb9c2002502ca416276dc1ff5efb1b3,e0e553d46d86daa33b733b1fd2687731,delivered,2018-06-23 14:53:03,2018-06-27 14:20:08,2018-06-29 15:30:00,2018-07-17 17:08:47,2018-07-27 00:00:00,voucher,1,31.96,salvador,BA,1,a59fb60fddcc72a9878b7ed5cb69d8e4,7040e82f899a04d1b434b795a43b4617,14.9,17.06,sao paulo,SP,audio
ea3c6801daa6e86c6057f1bc8bb11b1e,3a5026ea6786d7ec87b7b58401ef58ac,delivered,2018-07-04 17:52:10,2018-07-05 16:31:01,2018-07-10 14:33:00,2018-07-11 19:57:25,2018-07-19 00:00:00,boleto,1,118.35,osasco,SP,1,5f42d57952b7815098979a5c4fa6f82a,c70c1b0d8ca86052f45a432a38b73958,110.32,8.03,hortolandia,SP,health_beauty
77aecc9798d57db2f5a83579783cdec7,f79c95fa7462b1cb87c31e3b68e30b5f,delivered,2018-05-15 22:09:21,2018-05-15 22:33:51,2018-05-16 15:27:00,2018-05-17 20:18:39,2018-05-28 00:00:00,credit_card,2,110.18,campinas,SP,2,5b4b1b784b2ba10717ef4a338809f776,5a6a02f419701fc8c605af71d4fc57a4,39.9,7.39,americana,SP,baby
d4112b98adfb1a788d4c6205903eaa39,3a41e82c72d600bb188a53377044b902,delivered,2018-07-15 01:16:15,2018-07-15 01:25:10,2018-07-17 12:35:00,2018-07-25 23:03:07,2018-08-08 00:00:00,credit_card,4,214.15,porto alegre,RS,2,e2f1ccf86759df28dd1e9f2e0e3242d4,df0f42bc4c2142eacf0eaf2cffd0cfbb,104.0,22.22,itajai,SC,health_beauty
2614277cdd7148ffedbc0bc25278eac3,efbaae3495b126fbeeb4fedb5036fc2e,delivered,2018-05-18 13:35:18,2018-05-19 03:38:35,2018-05-21 15:51:00,2018-05-24 17:27:21,2018-06-07 00:00:00,boleto,1,128.06,biritiba-mirim,SP,2,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,53.9,10.13,sao jose do rio preto,SP,garden_tools
e84f839667bdb61865f74a90bc11ec11,3d20577b680eba8c0f24f1012404171b,delivered,2018-07-24 20:45:59,2018-07-24 21:04:15,2018-07-25 13:04:00,2018-07-26 16:22:03,2018-08-06 00:00:00,credit_card,1,177.42,sao paulo,SP,2,9ba8f142d5750b47282d95c0dad1ef57,751bdc4d83a466c7206cd42e8f426b03,79.99,8.72,ribeirao pires,SP,food
ea134380898c6f487ff7113ecdd6319a,04e78263360f4c3aee74cc715c333608,delivered,2018-05-09 20:59:26,2018-05-09 21:15:29,2018-05-11 16:39:00,2018-05-18 18:40:37,2018-06-04 00:00:00,credit_card,1,83.46,belo horizonte,MG,1,454ae5002aaf2821ecb6ad6035b78498,218d46b86c1881d022bce9c68a7d4b15,21.0,18.23,ribeirao preto,SP,sports_leisure
8ab9b41f4fa44e65eabf1c4139e415a6,bf90c9739e44dd9e3f1af117ba6ab250,delivered,2018-07-16 09:24:38,2018-07-16 09:44:20,2018-07-16 13:39:00,2018-07-23 14:41:47,2018-08-09 00:00:00,credit_card,1,91.61,santa maria,RS,1,86dbee9634f9942db02e1ac5bc7ded58,cd3d09fbe6e3e9ff0c0ac0c300e93ae7,73.0,18.61,nova odessa,SP,auto
d21ac314662db0838c14d8a6e6c0ddca,22ada7e7aee4c701a64b7d2a8b1d3772,delivered,2018-06-05 15:54:44,2018-06-06 02:54:01,2018-06-06 07:15:00,2018-06-12 10:12:50,2018-07-17 00:00:00,boleto,1,51.13,capelinha,MG,1,3af6d5f9fdb78f106c003ce49d7f0186,42b729f859728f5079499127a9c2ef37,32.9,18.23,sao paulo,SP,health_beauty
1b4f6e77a7bfc8aaecb66219bac6b9eb,fb5c13a43eab0c123ae49f226709b74a,delivered,2018-07-16 22:59:19,2018-07-17 21:35:15,2018-07-20 14:43:00,2018-08-07 16:26:38,2018-08-22 00:00:00,credit_card,2,142.97,vila dos cabanos,PA,1,4fe644d766c7566dbc46fb851363cb3b,c31eff8334d6b3047ed34bebd4d62c36,99.99,42.98,salto,SP,art
abbfc7ae64d171744f8143a68e3cbe1a,a7ab0106cecc1a6a3a73465346876ea0,delivered,2018-06-07 18:53:32,2018-06-07 19:16:43,2018-06-08 14:40:00,2018-06-13 16:10:58,2018-07-03 00:00:00,credit_card,10,419.92,barbacena,MG,1,1d3ecbda18167c766a3381fd16108e4a,dbc22125167c298ef99da25668e1011f,89.5,15.48,borda da mata,MG,sports_leisure
3b7545c5b8c9ab7d5fa45651f7e2c2ea,20fba61eb3577801b7b778402b1e9db6,delivered,2018-08-14 11:46:06,2018-08-14 11:55:19,2018-08-16 14:55:00,2018-08-24 17:42:12,2018-08-31 00:00:00,credit_card,3,41.16,piuma,ES,1,2e83d1ea0a8e975049603ca4814d26e0,bd15ee794d5e640d9dd71b665b2ab15b,22.9,18.26,ribeirao preto,SP,sports_leisure
871bea8f483dd0a0884a96d0e8dc1ace,c88682581bbfafae566db5aa6acfa803,delivered,2018-07-29 12:22:05,2018-07-30 18:31:02,2018-08-01 14:54:00,2018-08-07 18:57:41,2018-08-17 00:00:00,credit_card,10,243.58,franca,SP,1,a291cc846d74d97f01611894f983073b,de722cd6dad950a92b7d4f82673f8833,189.9,53.68,recife,PE,cool_stuff
630740e03f6373612399c5e8cca3c3c3,2c129946f032bb0318e850a5e6b8fc21,delivered,2018-05-14 18:49:05,2018-05-15 18:59:16,2018-05-21 15:10:00,2018-06-13 13:12:04,2018-05-30 00:00:00,credit_card,6,183.63,lorena,SP,1,329ee774172a8dec4ae65b229f2c73fa,9b013e03b2ab786505a1d3b5c0756754,170.0,13.63,vicente de carvalho,SP,sports_leisure
0a457a7e838f772d804eebe8d6261ed0,c1caaf8d7b5c8f2d3567fe0c9f96cb6f,delivered,2018-08-08 13:48:22,2018-08-09 03:45:15,2018-08-09 13:44:00,2018-08-10 18:07:43,2018-08-13 00:00:00,boleto,1,83.68,sao paulo,SP,1,d04857e7b4b708ee8b8b9921163edba3,9f505651f4a6abe901a56cdc21508025,74.99,8.69,sao paulo,SP,computers_accessories
c4c643aeb02923c77740ba7cd42005bb,23b3d991e218333de2eef7afab2147db,delivered,2018-05-22 13:33:51,2018-05-22 13:54:31,2018-05-28 14:04:00,2018-05-29 17:04:23,2018-06-05 00:00:00,credit_card,1,64.76,sao paulo,SP,1,ecd5590150f090ae992fb88204802235,8f119a0aee85c0c8fc534629734e94fd,24.99,7.39,barueri,SP,small_appliances
9a7dc0f1de6be37b24d30c88398ff4cb,199257cd08aca6241fe13429b6e6604d,delivered,2018-07-18 12:59:01,2018-07-18 13:15:18,2018-07-27 13:31:00,2018-07-30 21:52:30,2018-08-15 00:00:00,credit_card,2,83.53,rio de janeiro,RJ,1,43423cdffde7fda63d0414ed38c11a73,b1fc4f64df5a0e8b6913ab38803c57a9,74.67,8.86,sao goncalo,RJ,watches_gifts
7cf28b17a5d8877124dfc9146f8f78e1,990b1c66b713835e721b5895ce2ec43f,delivered,2018-05-11 14:24:48,2018-05-11 14:35:22,2018-05-14 13:55:00,2018-05-18 20:22:42,2018-06-01 00:00:00,credit_card,8,431.58,marialva,PR,3,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,130.0,13.86,sao paulo,SP,housewares
015ed18d7ea7ca5c14f3c1decc55daf1,4eca2e495967922f24cbc0600040e006,delivered,2018-05-24 12:31:24,2018-05-24 12:59:20,2018-05-25 10:33:00,2018-05-28 12:17:39,2018-06-11 00:00:00,credit_card,1,69.16,sao paulo,SP,1,2fc7741cb6ea76e7164f448adc44652d,da8622b14eb17ae2831f4ac5b9dab84a,59.9,9.26,piracicaba,SP,bed_bath_table
bb63df7449a5caa0edc362d01cf54f36,3dc088a229ec165ccd91eab616197b90,delivered,2018-08-06 17:40:47,2018-08-06 18:44:39,2018-08-10 14:16:00,2018-08-13 11:52:37,2018-08-14 00:00:00,debit_card,1,27.3,guarulhos,SP,1,df3ad3f81d16c72bccc160c5c81e40d3,7d76b645482be4a332374e8223836592,19.9,7.4,sao paulo,SP,telephony
35b0513eaf7a477cdb93469b7b4a3d6c,8392aac1ac8a8a59e95b757b50387c0b,delivered,2018-04-18 14:26:43,2018-04-19 07:09:18,2018-04-20 20:26:44,2018-04-30 17:29:41,2018-05-11 00:00:00,credit_card,10,395.28,teresina,PI,1,953439fbf9090e2362532905d89b991f,7040e82f899a04d1b434b795a43b4617,169.9,27.74,sao paulo,SP,housewares
613dd9eddeb3acc5e976fbd3066be456,6dda15d69e3133ad7e89e73a2e897dd0,delivered,2018-06-03 18:26:17,2018-06-03 18:49:58,2018-06-06 13:12:00,2018-06-11 12:57:28,2018-07-05 00:00:00,voucher,1,67.16,ribeirao preto,SP,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,49.9,17.26,sao jose do rio preto,SP,garden_tools
40dea8151a4bad08c633c2a80251b8cb,80f3395a6ea10e0c83ba9ee52ca25086,delivered,2018-08-23 08:59:28,2018-08-23 17:45:16,2018-08-24 09:21:00,2018-08-30 23:51:50,2018-09-06 00:00:00,debit_card,1,126.9,ribeirao preto,SP,1,78efe838c04bbc568be034082200ac20,0241d4d5d36f10f80c644447315af0bd,99.9,27.0,curitiba,PR,furniture_decor
a37d916ab96889e59db281905a87514e,2fc7c032e0e08df56ee8b2673d827357,delivered,2018-04-15 13:47:45,2018-04-17 05:55:44,2018-04-20 00:06:25,2018-05-15 15:38:59,2018-05-22 00:00:00,boleto,1,82.75,sao francisco do brejao,MA,1,a35a9f46dcee0a67c8c7ad8493eb4135,85d9eb9ddc5d00ca9336a2219c97bb13,31.9,50.85,belo horizonte,MG,computers_accessories
68abcdb32d1d556523e070ecf312b7d4,7aa26efe875af01d3a224f7f0c029bb2,delivered,2018-08-10 15:08:54,2018-08-11 02:50:24,2018-08-13 14:15:00,2018-08-31 23:58:27,2018-08-16 00:00:00,boleto,1,34.85,maua,SP,1,37c3932ee8a101cbabcfc597e92c26af,cd3d09fbe6e3e9ff0c0ac0c300e93ae7,26.5,8.35,nova odessa,SP,auto
3413eb8515318f34dd2984e1b4b301fd,30fb0bd8a8a4c9d315bbaf6bd295581f,delivered,2018-05-04 08:41:08,2018-05-04 08:55:26,2018-05-04 13:57:00,2018-06-12 12:32:08,2018-05-30 00:00:00,credit_card,8,180.82,una,BA,1,53466539c80d0960583e3d74d250ae38,2ba91c7ad80ff88b23b7db823b43c233,158.0,22.82,itu,SP,pet_shop
7a2c45e504da96aebfc8a8268e49b920,fe4791069a13e14198e740eac4af84ce,delivered,2018-04-25 11:12:15,2018-04-25 11:31:41,2018-04-25 13:38:00,2018-04-30 19:36:55,2018-05-18 00:00:00,credit_card,2,42.78,pindamonhangaba,SP,1,b59b5899ecf4bcc294a72fdd48adaa94,562fc2f2c2863ab7e79a9e4388a58a14,29.99,12.79,campinas,SP,telephony
402004d06d37321d07ea462d07df9947,b50ccf65d5c99b4cd64d745bb186039a,delivered,2018-06-26 17:53:03,2018-06-27 09:11:26,2018-07-02 10:33:00,2018-07-06 16:08:32,2018-07-27 00:00:00,boleto,1,231.94,passo fundo,RS,1,de533fe5b9448ea9792195806938dbf5,1025f0e2d44d7041d6cf58b6550e0bfa,196.8,35.14,sao paulo,SP,furniture_decor
934c31cc6ed6a0aa597cf0ca07682dbb,751cfe7493f5c120bdee116e34ec8fc5,delivered,2018-05-12 09:09:31,2018-05-12 09:32:11,2018-05-14 11:55:00,2018-05-17 19:28:47,2018-05-29 00:00:00,credit_card,1,99.92,biritiba-mirim,SP,1,3354a4e684f5e7199f9407db70ccd92b,7a67c85e85bb2ce8582c35f2203ad736,89.99,9.93,sao paulo,SP,cool_stuff
d5211af24819d319c02a285e7bb51750,a6d8c2fa92836346256c28d885d9eea0,delivered,2018-08-03 16:29:05,2018-08-03 16:45:15,2018-08-06 13:27:00,2018-08-09 15:09:10,2018-09-05 00:00:00,credit_card,2,186.76,sao paulo,SP,6,7486542600afc050d20740e976ff87f8,c9aafcd0621b2207c10e32c649cada4d,22.9,6.74,sao paulo,SP,health_beauty
979fdfc1766453994df684ee9637ec80,03561aef46e7dc993d752d9edf39d31c,delivered,2018-07-12 19:53:04,2018-07-14 02:35:17,2018-07-19 11:43:00,2018-07-26 00:58:35,2018-08-10 00:00:00,boleto,1,131.21,sao leopoldo,RS,1,fabfaca40872eacb2fdd24bc37a01232,855668e0971d4dfd7bef1b6a4133b41b,45.0,86.21,itatiba,SP,baby
24536ae68dcaea969641d76fc4cc5e4a,6db251bad58edca6d53d44638936741a,delivered,2018-06-19 16:21:17,2018-06-21 04:36:17,2018-06-21 13:15:00,2018-06-25 15:29:02,2018-06-29 00:00:00,boleto,1,2065.77,guarulhos,SP,3,6e263657e75994ff623356f9cff692db,7681ef142fd2c19048da7430856b5588,659.0,29.59,guarulhos,SP,computers
f061ce16a11eb158bbb7bb7cb38c1ca7,690640e7d8640f48c1e953ef65504c72,delivered,2018-08-05 20:23:26,2018-08-05 20:44:31,2018-08-06 14:16:00,2018-08-10 19:12:41,2018-09-11 00:00:00,credit_card,5,96.32,rondonopolis,MT,1,54bdcedc88ea391aef4f35cc5f54342d,402916f742e5c740cc751493d9cf5053,59.0,37.32,guanhaes,MG,sports_leisure
07c81434b5f46c9c3eacd48e60d50747,2a2a743c28a4ee5b08af934d5a1461a6,delivered,2018-05-09 13:23:16,2018-05-10 02:57:21,2018-05-11 15:13:00,2018-05-16 23:04:10,2018-06-01 00:00:00,boleto,1,32.37,itapevi,SP,1,acdd408fe971bbe29a81f8febb575ffc,128639473a139ac0f3e5f5ade55873a5,18.9,13.47,maringa,PR,electronics
3407bfcbaa0cb49c244ededbc777014c,7782a956d5644bf1eba50c63aa9c4a64,delivered,2018-04-21 11:35:37,2018-04-24 17:32:31,2018-04-30 13:37:00,2018-05-08 17:16:36,2018-06-06 00:00:00,voucher,1,6.93,rio de janeiro,RJ,1,2cbef7c427c1cd8909ff84e3bdc02ae3,b55638ad525e906c698fa2ce742c1742,59.0,22.12,imbituba,SC,pet_shop
f043d325dd5b6eeba051156b18d49dd8,5272d8676880914db6e41921f373f59f,delivered,2018-06-08 09:43:52,2018-06-12 04:57:45,2018-06-15 12:12:00,2018-06-25 23:21:46,2018-07-12 00:00:00,boleto,1,368.06,chapeco,SC,2,4efd402dce639aa129a7f15b17cc898b,bb5bd94c8f59cc050072d2930c869cac,165.0,19.03,sao paulo,SP,fashion_bags_accessories
873609fe8cb0b44e74d8dfe6cb2195fc,d88f20937a8d704e02baff7b2f681828,delivered,2018-05-01 15:35:22,2018-05-01 15:54:22,2018-05-04 13:12:00,2018-05-11 22:25:02,2018-05-22 00:00:00,credit_card,4,434.49,monte azul paulista,SP,1,0661920a7a5f19746f501d1190888270,17a053fcb14bd219540cbde0df490be0,389.9,44.59,mogi guacu,SP,office_furniture
5570dc7d80f99aa07875d9bf7f1db998,fc41187c9c3dace19e633b4895d6bff0,delivered,2018-04-28 22:28:57,2018-04-28 22:53:11,2018-05-02 12:26:00,2018-05-10 16:48:27,2018-06-04 00:00:00,credit_card,4,199.0,palmeira,SC,1,7a10781637204d8d10485c71a6108a2e,4869f7a5dfa277a7dca6462dcf3b52b2,199.0,0.0,guariba,SP,watches_gifts
54bfdab89d1d282e8d79365aa32a86f2,b87e13936750898a0ae99e6436f4e07c,delivered,2018-06-21 16:33:33,2018-06-21 18:21:11,2018-06-22 12:46:00,2018-06-27 13:11:25,2018-07-27 00:00:00,credit_card,2,50.35,rio de janeiro,RJ,1,2fea0f2cec6b6324a277d4a61c2ed2c6,beadbee30901a7f61d031b6b686095ad,35.0,15.35,guarulhos,SP,health_beauty
d419b374d8c1d6ee8ef676b3d5483193,a75295f130354e667dede27e1bc3ecaa,delivered,2018-05-13 14:25:21,2018-05-13 14:35:19,2018-05-14 14:58:00,2018-05-17 15:18:40,2018-05-30 00:00:00,credit_card,7,75.38,taubate,SP,1,cf28a2b7bc92809a0574cf07772c88c4,da8622b14eb17ae2831f4ac5b9dab84a,24.9,12.79,piracicaba,SP,bed_bath_table
c107e4232a2d4729ae3da1aede9eb1e2,4ad0815e1e40e32ab8a2d160ebfde705,delivered,2018-06-07 22:47:17,2018-06-09 02:57:42,2018-06-12 13:50:00,2018-06-20 21:50:41,2018-07-11 00:00:00,boleto,1,43.22,joinville,SC,1,044f05bc9de36e8a693a83e4bc79dd0d,ea8482cd71df3c1969d7b9473ff13abc,24.99,18.23,sao paulo,SP,telephony
02d0cd05f04ab2e3c1acc473b0abc865,7a8cd6b234a923bf3984d793b0b64154,delivered,2018-03-25 14:19:18,2018-03-25 14:30:49,2018-03-26 22:42:17,2018-05-16 12:24:28,2018-05-03 00:00:00,credit_card,2,29.64,jacareacanga,PA,1,77fa3381855b6763c52ca3b72824f508,6560211a19b47992c3666cc44a7e94c0,49.0,37.04,sao paulo,SP,fashion_bags_accessories
8ceb7c40345d31112e63e0f4624e39b0,f35c962d2a595858dae3c015705f0b55,delivered,2018-07-23 14:20:59,2018-07-23 15:40:17,2018-07-25 12:27:00,2018-07-26 12:28:51,2018-08-02 00:00:00,credit_card,4,223.08,sao paulo,SP,2,d4dccae17c83ffbaafc50d763503e9eb,4bfc7a4a1cf8d4d2121c27422d9e50b5,62.9,11.46,sao paulo,SP,housewares
db66dca329373cf37340222e240340b6,466dcf5fcdc7c7a8a4bfebc7ce59b281,delivered,2018-08-17 16:07:20,2018-08-18 16:15:13,2018-08-24 14:21:00,2018-08-28 19:28:43,2018-09-19 00:00:00,voucher,1,899.99,ferraz de vasconcelos,SP,1,628cfb8a45c95a7b796ea06b006e9384,40db9e9aa57f7bb151bcda6b0f9bdbb7,1988.0,26.99,recife,PE,auto
99a89fd45903c4a9d6731af6ca4dd5c4,6cb6246c85861518fed147189260bf00,delivered,2018-06-27 19:07:53,2018-06-27 19:15:11,2018-06-28 09:48:00,2018-07-03 17:26:57,2018-07-19 00:00:00,credit_card,5,183.92,uberaba,MG,1,97f1396a5a1f7c07ba51784efdec44b8,955fee9216a65b617aa5c0531780ce60,160.0,23.92,sao paulo,SP,housewares
