order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
a75f9d41f99d675f35ab8b90b2dc9b2f,2299f339f282db1423e54ad4155e00e3,delivered,2018-05-27 20:45:09,2018-05-27 20:55:11,2018-05-29 13:28:00,2018-06-14 14:51:12,2018-07-16 00:00:00,credit_card,4,99.75,campina grande,PB,1,7bdb0c9137fdc67e666061dc0ee2838c,49e7217cfe4e427191c378ec626d8737,48.9,50.85,formiga,MG,housewares
a6cd7cac7ee11538a78649066487e0ca,950a60900e19a2d87d316224bfc9e60f,delivered,2018-07-01 08:36:29,2018-07-01 08:49:49,2018-07-02 16:24:00,2018-07-26 16:51:09,2018-07-31 00:00:00,voucher,1,7.93,rio das ostras,RJ,1,d54c5b81fc2b38707588dd4eddc7c594,0241d4d5d36f10f80c644447315af0bd,249.9,65.12,curitiba,PR,furniture_decor
4b776c02a3be0e30b22a7e5ff6a72136,3de50cef5f608ce966220a332bafba21,delivered,2018-04-04 15:33:51,2018-04-04 15:50:12,2018-04-10 00:55:19,2018-04-13 20:48:34,2018-04-19 00:00:00,credit_card,1,64.05,sao paulo,SP,1,63ee501f72520d5ec54cef5fd3a21a20,acb6c2ca5c82411c1fdb88d5fd5eb95e,52.9,11.15,sao paulo,SP,sports_leisure
42187cae0bc6e0829886d8131b4c4864,b284e1052e6386e2fae8af6ab3f0215a,delivered,2018-08-06 20:27:28,2018-08-07 20:25:07,2018-08-08 07:44:00,2018-08-14 18:36:35,2018-08-21 00:00:00,credit_card,1,47.91,araraquara,SP,1,b50a88003f2de609b7fb5d419bdb6b9c,e5475dcab1e07b63d7f6e902d8f5eda8,35.0,12.91,diadema,SP,sports_leisure
dd25b9c9ad6b58c1431edea24eeca196,3b6ad7611d288f2e059ebe868d7a5948,delivered,2018-06-23 10:31:16,2018-06-26 04:59:00,2018-06-26 15:50:00,2018-06-29 16:44:57,2018-07-23 00:00:00,boleto,1,83.12,ribeirao preto,SP,1,22b389f7d49493889ceda26c606ea0af,8a2d12a90e92f012ce5226fc6592b653,59.9,23.22,curitiba,PR,housewares
ecd6e336e4e791c637319f60de98bef2,bca1b06b3c1249cf30d61543e7eb6d29,delivered,2018-05-05 16:45:39,2018-05-05 17:10:15,2018-05-07 11:00:00,2018-05-10 23:28:27,2018-05-28 00:00:00,credit_card,2,108.21,sao paulo,SP,1,fcf6ad274391aea29f5d6e5ef9da5050,5cf13accae3222c70a9cac40818ae839,89.7,18.51,patos de minas,MG,pet_shop
2da8623704f2a31c2f57526043b28458,ca95eb21df668f8ccf2e9f213b9527a5,delivered,2018-05-21 13:28:16,2018-05-21 16:14:24,2018-06-01 13:14:00,2018-06-02 12:41:00,2018-06-22 00:00:00,credit_card,2,213.51,patrocinio,MG,1,1e9da397f7a02c90947b44bfa4a8d0b0,93dc87703c046b603023e75222018b45,199.0,14.51,belo horizonte,MG,stationery
f83c27b5d5d61505da0a4ce01db3dfd3,495617a9899228fc0eb3f63b77744d9d,delivered,2018-08-07 19:15:03,2018-08-07 20:15:28,2018-08-13 08:35:00,2018-08-22 18:52:29,2018-08-23 00:00:00,debit_card,1,377.42,porto alegre,RS,1,3997a6da5a88930a92998ccbf98adf32,ceaec5548eefc6e23e6607c5435102e7,348.0,29.42,sao paulo,SP,cool_stuff
99496f27b38d83724e8dea944a320b44,13fb43880f01c5169ed9b4fedf122823,delivered,2018-07-23 10:26:53,2018-07-23 13:40:32,2018-07-24 13:38:00,2018-07-25 17:51:25,2018-07-31 00:00:00,credit_card,1,51.2,valinhos,SP,1,189d6b9a380642d0ee2245277cc9b2f2,0ddefe3c7a032b91f4e25b9c3a08fca1,39.9,11.3,sao bernardo do campo,SP,arts_and_craftmanship
84d60e19027c1623f295fe43b74ca280,6414adc9e0375fb95d8264bcbc8f880b,delivered,2018-07-29 11:51:43,2018-07-31 04:31:53,2018-08-13 14:45:00,2018-08-17 00:22:03,2018-08-24 00:00:00,boleto,1,40.58,araruama,RJ,1,18b0e642cbae7251e60a64aa07dd9eb9,85d9eb9ddc5d00ca9336a2219c97bb13,22.32,18.26,belo horizonte,MG,computers_accessories
df830c3266897b412bb8598ecc43c09f,4356b30fcffe508b8253e740ff7b822b,delivered,2018-08-05 22:05:28,2018-08-05 22:15:22,2018-08-06 16:12:00,2018-08-09 22:03:21,2018-08-16 00:00:00,credit_card,1,90.42,sao paulo,SP,2,eb6913790ee61d3d4d8dffcbbedea827,382229d1e840115ffe3dbf5ff460e417,29.9,15.31,rio de janeiro,RJ,pet_shop
31f54256f355ebb3c36f1bd8af1ad88e,a29a8f7ba2f1548f9509525b8db4f677,delivered,2018-07-06 21:47:02,2018-07-06 22:10:44,2018-07-10 14:19:00,2018-07-11 17:36:25,2018-07-19 00:00:00,credit_card,3,107.85,sao paulo,SP,1,82c51c3938503a4ddc096fbed86428d6,cfe94489ddd337d1e29e12f2a7205d10,99.0,8.85,sao paulo,SP,construction_tools_safety
c8223ab24b18df53e6a37eae1fd69d48,74c8a024a6cee2c76e1c680e2dd69812,delivered,2018-08-04 15:38:44,2018-08-04 15:50:10,2018-08-06 16:56:00,2018-08-09 18:42:47,2018-08-15 00:00:00,credit_card,5,527.23,sao paulo,SP,1,af8215adef2df1e9e66642f159e81e55,7d13fca15225358621be4086e1eb0964,510.99,16.24,ribeirao preto,SP,watches_gifts
ab85e3c92c828eb802fd91345e45d92e,4487a084654cdf96e3d715d55b48a04b,delivered,2018-05-18 23:47:11,2018-05-19 00:35:14,2018-05-21 12:41:00,2018-06-02 14:03:03,2018-06-07 00:00:00,credit_card,10,357.97,curitiba,PR,1,4aa6014eceb682077f9dc4bffebc05b0,b8bc237ba3788b23da09c0f1f3a3288c,330.99,26.98,itajai,SC,housewares
347a523a41b9c5ff0194b0cbdff11fc7,42af8b51f3d4497557e7c085a23eec5b,delivered,2018-04-22 12:10:46,2018-04-24 17:22:07,2018-04-23 19:41:27,2018-04-26 20:46:37,2018-05-18 00:00:00,credit_card,4,224.87,curitiba,PR,2,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,79.99,32.07,guarulhos,SP,bed_bath_table
a498cd320a4937e66cb7b1013909a271,53502e3a5e34fccc01cdf19dcbf3c679,delivered,2018-08-16 11:56:55,2018-08-16 12:10:15,2018-08-16 15:06:00,2018-08-17 14:38:56,2018-08-21 00:00:00,credit_card,1,43.41,sao paulo,SP,1,8173ca41cdb176462f9ae79821a48404,d566c37fa119d5e66c4e9052e83ee4ea,35.9,7.51,sao paulo,SP,sports_leisure
5e76d3cfcb1b71a6a78fabf6ec3ffb73,e5080a949c5c6925aa8b54b3f72bd8ba,delivered,2018-07-06 14:37:32,2018-07-06 14:51:15,2018-07-10 07:51:00,2018-07-13 22:08:43,2018-07-30 00:00:00,voucher,1,108.71,aracatuba,SP,1,2a5fd02982127e736ae8f4d6d020fcc8,ec80e49e69745ab6c14f984bf2149423,530.0,24.35,limeira,SP,housewares
c35fae60290d46aa0431b8c887c3a8c7,cb7a6f9242f8a283bcd9c6047ae5c8a4,delivered,2018-04-25 18:44:44,2018-04-26 18:35:23,2018-04-30 11:37:00,2018-05-07 22:06:25,2018-05-23 00:00:00,credit_card,8,388.0,itupeva,SP,1,7aa666012fbfab4464142b1055b9e1d5,609e1a9a6c2539919b8205cf7c4e6ff0,73.9,23.1,brusque,SC,bed_bath_table
a36a7f2219c828e52cb094ddc8d89b84,1118a9782ac9c9080b3f6fbdb92be7d8,delivered,2018-07-03 16:01:57,2018-07-05 16:31:01,2018-07-04 13:38:00,2018-07-09 20:02:59,2018-07-23 00:00:00,credit_card,2,195.6,brasilia,DF,1,80096496b2a02d4fff129b5e6a8f047e,b4b447d715f9ab302a188fb43d3e96b3,161.99,33.61,sao paulo,SP,sports_leisure
1570fe1d14badec761d75ca93916bd6a,ed064a574e08a0062cf08d485375c9d0,delivered,2018-05-27 18:26:29,2018-05-27 18:54:56,2018-05-28 15:55:00,2018-06-07 18:08:45,2018-07-11 00:00:00,credit_card,1,126.84,balneario picarras,SC,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,49.9,13.52,sao jose do rio preto,SP,garden_tools
e1b92115b451b872f99427e411bce52f,038db9153b201fb438201488dfdd1bd3,delivered,2018-06-24 20:43:59,2018-06-24 21:17:40,2018-06-25 12:09:00,2018-06-29 20:32:12,2018-07-19 00:00:00,credit_card,2,144.49,diadema,SP,1,8c591ab0ca519558779df02023177f44,a1043bafd471dff536d0c462352beb48,99.99,44.5,ilicinea,MG,garden_tools
4e7ca1c32e075c6efd8bdffeac2be58a,396155add48b67c364d17f5c16625e13,delivered,2018-06-11 08:14:20,2018-06-11 11:57:32,2018-06-11 18:55:00,2018-06-12 22:54:40,2018-06-20 00:00:00,boleto,1,31.38,valinhos,SP,1,58a56598bd27e4169dd5ab99d2eee335,8d956fec2e4337affcb520f56fd8cbfd,23.99,7.39,sao bernardo do campo,SP,sports_leisure
7ebe19943d85e81a7b0eb108681276b7,fa3a8736d5ae8f7df9b0a4154d0b14dc,delivered,2018-07-22 10:28:14,2018-07-23 11:31:43,2018-07-23 10:09:00,2018-07-26 16:42:42,2018-08-15 00:00:00,credit_card,8,211.94,brasilia,DF,2,87d780fa7d2cf3710aa02dc4ca8db985,da8622b14eb17ae2831f4ac5b9dab84a,119.9,22.96,piracicaba,SP,bed_bath_table
b767b52e7ad7f246f18d851bf051eed2,b253f8a8c5e468678030c70c065393e7,delivered,2018-04-16 15:23:08,2018-04-16 15:35:18,2018-04-17 22:56:34,2018-05-02 18:34:47,2018-05-09 00:00:00,credit_card,8,164.4,taubate,SP,1,0f2ee8171adfc13c81f69ff4dcb2b635,2e1c9f22be269ef4643f826c9e650a52,149.99,14.41,sao paulo,SP,health_beauty
f32227b3b1feb07ef88fec29e87d81cf,3f06ef7f5b8c9a1dd71b3d55a7e7b420,delivered,2018-06-28 12:46:16,2018-06-28 13:11:03,2018-06-28 15:06:00,2018-07-11 20:51:17,2018-07-27 00:00:00,boleto,1,707.16,valenca,BA,1,99827651c1fea2d9068fbc77cd96a43f,d23019c84ffae2d5ef2270367b8605fc,619.9,87.26,londrina,PR,musical_instruments
86674ccaee19790309333210917b2c7d,1b338293f35549b5e480b9a3d7bbf3cd,delivered,2018-08-09 11:37:35,2018-08-09 14:35:19,2018-08-10 14:34:00,2018-08-14 18:51:47,2018-08-22 00:00:00,credit_card,5,135.82,ituverava,SP,1,595fac2a385ac33a80bd5114aec74eb8,289cdb325fb7e7f891c38608bf9e0962,116.9,18.92,belo horizonte,SP,perfumery
7b3eaa9c1b740e4f097d60f54aa44ede,2a995d6bd83027feb24706ba10ce63a6,delivered,2018-07-06 14:33:00,2018-07-07 14:30:16,2018-07-09 15:20:00,2018-07-13 00:26:41,2018-07-26 00:00:00,credit_card,5,134.36,birigui,SP,1,42ec84ace63b58b8c5a7ba7be01d5fb8,2a84855fd20af891be03bc5924d2b453,99.9,34.46,belo horizonte,MG,cool_stuff
23f8d85e1bed4bc79e3b7e9f7c2d6437,a99d98a0d509d3f6930bbe4a7f8cd9a3,delivered,2018-06-09 15:21:29,2018-06-12 04:17:17,2018-06-13 09:51:00,2018-06-19 16:14:30,2018-07-12 00:00:00,boleto,1,59.22,alexania,GO,1,c862d801c5bf9b08e1bde0e3801199ed,6d66611d7c44cc30ce351abc49a68421,39.9,19.32,sao paulo,SP,auto
c00b90f6bc9d5a080080d5c3f852f50b,13e93179474d50127682b5c097234f31,delivered,2018-08-06 02:26:08,2018-08-06 02:44:11,2018-08-07 15:59:00,2018-08-13 13:06:57,2018-08-17 00:00:00,credit_card,2,78.18,uberlandia,MG,1,c1617123e66d2491ca93ceadfd36203e,b2479f944e1b90cf8a5de1bbfde284d6,54.99,23.19,ibitinga,SP,bed_bath_table
73a15e8fc5de8485d1f16639bc66a273,7c176c08ef456df175f90494caa9074c,delivered,2018-08-14 18:03:56,2018-08-14 18:30:22,2018-08-20 16:13:00,2018-08-30 19:54:23,2018-09-21 00:00:00,credit_card,2,221.69,dourados,MS,3,c369969688c2dd9946c5dbf694e87904,a53f60f05f822b5c621a50ff6a5cb362,65.9,8.0,uberlandia,MG,furniture_decor
6c355e2913545fa6f72c40cbca57729e,d95ca02ab50105ccce682bdf9ffdc3b4,delivered,2018-07-25 14:47:45,2018-07-27 04:05:19,2018-08-01 12:36:00,2018-08-11 10:46:38,2018-08-21 00:00:00,boleto,1,540.76,rio verde,GO,9,32e18e89237933ebdaaebd78a27e7fa1,ca3bd7cd9f149df75950150d010fe4a2,26.18,22.98,sao paulo,SP,housewares
ae9c433acd3649acfb7c7bf169b307da,f315a90272ed1b6613938fbf58f0c329,delivered,2018-05-01 19:24:10,2018-05-01 19:35:26,2018-05-02 13:36:00,2018-05-25 15:06:51,2018-05-24 00:00:00,credit_card,1,45.22,vila velha,ES,1,ba5fb4ab9cd70d201b74b5bad9d4ca00,562fc2f2c2863ab7e79a9e4388a58a14,29.99,15.23,campinas,SP,telephony
7a944e7886782c8767505df5fcdc0604,3fca0642b898ffd08f363e33f3468de1,delivered,2018-07-26 08:44:57,2018-07-26 09:05:15,2018-07-27 14:49:00,2018-08-02 22:02:54,2018-08-20 00:00:00,credit_card,6,371.55,brasilia,DF,1,ae16b1d896c15ed60614a0d88c4abf03,70c27847eca8195c983ed7e798c56743,107.99,15.86,rio de janeiro,RJ,pet_shop
94ca38619d7e64f94facac403a99682d,ea6ba2b2e27f7efea73bdeab7fd6e4a0,delivered,2018-07-28 13:13:00,2018-07-30 16:05:13,2018-07-31 12:57:00,2018-08-06 12:32:07,2018-08-13 00:00:00,credit_card,8,157.86,novo horizonte,SP,3,32dfa38395ccd47d7b320470b0514fee,1900267e848ceeba8fa32d80c1a5f5a8,13.99,15.55,ibitinga,SP,bed_bath_table
f1495dcc4cf8d4ec585f058cedc68356,0fbcccee7916948cfe0c96fc1d19ea00,delivered,2018-07-16 00:05:26,2018-07-18 03:31:08,2018-07-20 14:06:00,2018-07-25 12:26:56,2018-07-30 00:00:00,boleto,1,62.64,sao paulo,SP,1,8f1138aa9a4a3c0127a10b19fe956cee,951e8cef368f09bb3f3d03c00ca4702c,47.99,14.65,ibitinga,SP,bed_bath_table
b56499883923b712fb275ca6ee73bcbe,8587712871a9068612ca82692acd6051,delivered,2018-05-02 12:02:02,2018-05-02 12:15:25,2018-05-04 13:47:00,2018-05-10 18:10:52,2018-05-22 00:00:00,credit_card,8,150.92,nilopolis,RJ,1,703d742887bb9267f89b675608ba7aa0,640e21a7d01df7614a3b4923e990d40c,56.1,19.36,ibitinga,SP,bed_bath_table
71fbb9971d84bf97accb75d2f70b04bd,a7276b8ee5943682b258aadbc2a19840,delivered,2018-05-08 23:25:12,2018-05-10 03:36:56,2018-05-10 15:18:00,2018-05-14 11:24:39,2018-06-01 00:00:00,boleto,1,124.04,sao sebastiao do paraiso,MG,1,78efe838c04bbc568be034082200ac20,0241d4d5d36f10f80c644447315af0bd,99.9,24.14,curitiba,PR,furniture_decor
9321040d6f0176fc3327a596dd023d6e,5b7cbb84e59c351123b7d55e64260c61,delivered,2018-08-04 18:32:20,2018-08-04 18:45:14,2018-08-06 11:07:00,2018-08-09 20:34:33,2018-08-17 00:00:00,credit_card,2,71.07,amparo,SP,1,69523f67543ff9ea6b1a15858fb59b3b,6560211a19b47992c3666cc44a7e94c0,58.0,13.07,sao paulo,SP,watches_gifts
30f95ea478d6e49bbf813ec20e149cd2,38d6cffeef5be009846ee63f2328d680,delivered,2018-06-27 10:03:19,2018-06-28 09:10:27,2018-06-29 13:53:00,2018-07-11 18:43:56,2018-07-26 00:00:00,credit_card,6,159.65,dois vizinhos,PR,1,9545d45c37449ccbc376de3a04c66e71,431af27f296bc6519d890aa5a05fdb11,135.9,23.75,ribeirao preto,SP,health_beauty
f9ca78db37320d8b51acd2e6eacc3f22,dc7481c01fba1947d83f67e13b422cc4,delivered,2018-07-14 15:44:36,2018-07-14 15:55:18,2018-07-20 15:38:00,2018-07-25 20:42:02,2018-07-30 00:00:00,credit_card,1,536.75,belo horizonte,MG,1,0bec8ea972e7cf7bf6e81cf9c99c725b,59b22a78efb79a4797979612b885db36,489.0,47.75,uberlandia,MG,construction_tools_construction
7ca7bb0f6b6d3ff38dbb91aec21a0e62,b7099c2fea8e4284d4e9c6250c9a135c,delivered,2018-05-25 20:47:34,2018-05-29 03:30:51,2018-05-30 12:49:00,2018-06-05 14:07:35,2018-06-12 00:00:00,boleto,1,127.0,sao paulo,SP,1,b9732f4c0f20039130f5ff8cea1c2cb3,d4ffeb15b67e81ff9af2b4252d99fb7e,95.0,32.0,atibaia,SP,luggage_accessories
afd30106ec5fcdc91936dc9e8bdac2bb,81e6dcb18ef7a826576876d2f21756ab,delivered,2018-08-16 10:02:10,2018-08-16 10:15:17,2018-08-16 13:19:00,2018-08-24 19:22:01,2018-09-11 00:00:00,credit_card,6,126.84,salvador,BA,2,7d0b7e7fe3e96e047cacafa33a808bd7,951e8cef368f09bb3f3d03c00ca4702c,39.99,23.43,ibitinga,SP,bed_bath_table
eef98923f3fe58345e2aa0ff71f97bd7,2f3f1e169a5eca20dac6c858857b99b4,delivered,2018-06-02 14:24:17,2018-06-05 04:31:00,2018-06-08 14:29:00,2018-06-19 12:32:48,2018-07-12 00:00:00,boleto,1,102.64,campo largo,PR,1,b532349fe46b38fbc7bb3914c1bdae07,1025f0e2d44d7041d6cf58b6550e0bfa,35.0,16.32,sao paulo,SP,furniture_decor
2ff5e4926327864448d6e63f2a7fea15,f417b6a6c162da3cb18a21caac0ec91a,delivered,2018-06-17 22:55:08,2018-06-17 23:13:28,2018-06-19 12:28:00,2018-06-26 23:33:02,2018-07-16 00:00:00,credit_card,4,118.7,petropolis,RJ,1,41c24b8ce92d1a2cac62db5edfd088b2,4869f7a5dfa277a7dca6462dcf3b52b2,99.9,18.8,guariba,SP,watches_gifts
cecb76748848cc8dc67013c58902eae0,d713fd34d0c5b31a9183e06bb38e73f0,delivered,2018-05-02 14:36:01,2018-05-02 17:54:26,2018-05-03 09:34:00,2018-05-09 18:42:27,2018-05-24 00:00:00,credit_card,1,104.34,bento goncalves,RS,1,6ed58ce8373b3d0c7704df9daf21e4d8,5b2e94f2c22b39ccc24d34ad0f669672,66.0,38.34,sao paulo,SP,auto
3ccb100b5c1cdf02d6d178c014e83286,d9f669d2d9959193f0121cf7a8897893,delivered,2018-04-09 16:45:27,2018-04-09 16:55:39,2018-04-10 22:24:41,2018-04-24 20:12:41,2018-05-17 00:00:00,credit_card,3,113.59,rio de janeiro,RJ,1,84f456958365164420cfc80fbe4c7fab,4a3ca9315b744ce9f8e9374361493884,92.0,21.59,ibitinga,SP,bed_bath_table
547b3cfe3d9a94652532f7e8bfec4f0b,aefbe8e331d0976874cd871c3cc13e68,delivered,2018-06-11 12:33:08,2018-06-11 13:32:53,2018-06-12 15:10:00,2018-06-19 16:42:45,2018-07-04 00:00:00,credit_card,8,274.63,sao francisco,MG,1,46292acbc08d49b95138891146f7287b,c3e1abd72a42fe690fcd89cf5720fe29,254.97,19.66,mogi guacu,SP,pet_shop
dfa6eead1006319e9774de25417757a7,1b6d9168534fafc4d2bab71ae7641bc9,delivered,2018-05-16 15:48:09,2018-05-17 08:36:20,2018-05-18 13:09:00,2018-06-20 15:12:04,2018-06-07 00:00:00,credit_card,3,61.05,luis eduardo magalhaes,BA,1,79b0cb968ca5e0ef4d6338171123a3df,951e8cef368f09bb3f3d03c00ca4702c,38.99,22.06,ibitinga,SP,bed_bath_table
17f12788b667e6b9af13a3f11ae1db08,20fb94e0cc0f98c6bedc0e73bea1b98c,delivered,2018-06-01 14:50:42,2018-06-01 15:15:37,2018-06-08 12:47:00,2018-06-13 13:57:38,2018-07-05 00:00:00,credit_card,1,369.1,sao paulo,SP,2,e1bf2f209fd2b08e1af3ed71732d9008,70c27847eca8195c983ed7e798c56743,168.49,16.06,rio de janeiro,RJ,pet_shop
6744ba320cc05c157f4ce99347a87e12,86107f26343c3cd328fb9e6cdaa7bf95,delivered,2018-05-07 21:53:12,2018-05-08 04:32:21,2018-05-09 15:55:00,2018-05-11 19:07:36,2018-05-16 00:00:00,boleto,1,57.29,hortolandia,SP,1,1ec486885049bbb9b79351d150ed18c4,cab85505710c7cb9b720bceb52b01cee,49.9,7.39,sao paulo,SP,fashion_bags_accessories
44809c64bc4e272b0ffd44dcaa3beb8c,0ad5196ae2834fffcb35daba2d3304ba,delivered,2018-05-27 14:58:45,2018-05-27 16:15:01,2018-05-28 15:38:00,2018-06-11 19:20:43,2018-07-11 00:00:00,credit_card,10,364.89,sao paulo,SP,1,1ba74b19c790ee59fb57fa2befa6e885,b372ee768ed69e46ca8cdbd267aa7a38,350.0,14.89,sao jose do rio preto,SP,fashion_bags_accessories
3ebce4ad057096fca374d43a261707b6,17077a0f55a7feffb67f37a253b7e6b4,delivered,2018-07-08 17:12:30,2018-07-08 17:25:26,2018-07-11 14:24:00,2018-07-24 17:44:59,2018-08-01 00:00:00,credit_card,1,498.14,pato branco,PR,1,7940f574701f6518fea2877012f7055e,dd4d95ba2d15c071e6c695e2ef6ce169,437.0,61.14,cachoeiro de itapemirim,ES,stationery
17a7658b3921d1511dd996bd92f02e27,9aeb7b13ba80d97f91dcdf20048fa5a0,delivered,2018-04-26 10:55:01,2018-04-28 03:11:20,2018-04-30 14:39:00,2018-05-09 16:48:51,2018-05-22 00:00:00,boleto,1,43.37,sao vicente,SP,1,6a8631b72a2f8729b91514db87e771c0,128639473a139ac0f3e5f5ade55873a5,29.9,13.47,maringa,PR,electronics
88fe6c8d13fac8f0541f004562843994,3c300c979203f90dbe68b3434e8f4dc0,delivered,2018-07-18 16:28:04,2018-07-18 16:35:24,2018-07-24 14:14:00,2018-07-28 01:51:56,2018-08-03 00:00:00,credit_card,4,123.75,junqueiropolis,SP,1,aa70ae9ee9a798d44ae6e00ce6d82cb1,c70c1b0d8ca86052f45a432a38b73958,110.32,13.43,hortolandia,SP,health_beauty
32638cca2927b1658ac8e3e154ed4a66,ae7732e62b989c9c97e99244e44e4284,delivered,2018-06-18 22:59:35,2018-06-20 02:55:21,2018-06-20 15:24:00,2018-06-23 18:51:39,2018-07-13 00:00:00,boleto,1,115.7,sao paulo,SP,1,4ff38de0673d41a0da1499e300720ef6,6f835fd4be26989b1b064399da346143,99.9,15.8,curitiba,PR,health_beauty
0bfc01cee9ffff85b714520ca97f4b21,5ddfa3a772a75f7369ce2fc4446be805,delivered,2018-07-27 20:36:45,2018-07-27 20:45:13,2018-07-30 13:59:00,2018-08-02 13:43:51,2018-08-10 00:00:00,credit_card,1,82.96,jatai,GO,1,016cae136d358dcdacbd7ac9f1864c09,39c763cca83e654764b7a4a650fb9b7c,69.0,13.96,goiania,GO,sports_leisure
86dda1172108d1601101914c45b51699,c1e431000b601bb3652ed7f5be537ee3,delivered,2018-07-12 20:52:09,2018-07-13 19:45:13,2018-07-16 14:47:00,2018-07-26 20:32:11,2018-08-03 00:00:00,credit_card,8,422.0,fortaleza,CE,1,0e50d32982ca62c8fdbda9eb2df5e65f,d650b663c3b5f6fb392b6326366efa9a,699.0,23.8,cotia,SP,watches_gifts
80848ca638a6e695838ebee7d2409893,99ad4cfc3a41b227def56de8ddf4f91f,delivered,2018-04-25 09:41:44,2018-04-25 09:55:12,2018-04-25 15:42:00,2018-05-05 10:29:46,2018-06-05 00:00:00,credit_card,2,116.44,rio de janeiro,RJ,1,e85fbac9d80b832ba812bc5d7ffe236d,1f50f920176fa81dab994f9023523100,38.9,19.32,sao jose do rio preto,SP,signaling_and_security
5ce6115708c300fbcc79f7886d0163ec,4e32ac19f4d82eb93a61b07b37c24eac,delivered,2018-08-10 15:55:40,2018-08-10 16:05:17,2018-08-13 14:43:00,2018-08-17 16:04:40,2018-08-28 00:00:00,credit_card,1,132.88,sao paulo,SP,1,020a80cb704bf65f38761fcedf2af192,ef2fbc2b607d8492bcffe657a4645434,49.9,16.54,rio de janeiro,RJ,auto
917860628f5261ebf4e484215cfe279c,a969cfdc9bb0e16f785c81a8bbdd28c0,delivered,2018-06-09 10:14:21,2018-06-09 10:31:44,2018-06-11 11:23:00,2018-06-16 00:40:38,2018-07-03 00:00:00,debit_card,1,102.27,tupa,SP,1,610e045d4ebcfde8d0c8991e8b1f39bb,3c03b12bab54d8b37d79d914bfdb1aa0,83.8,18.47,sao joao de meriti,RJ,sports_leisure
78462cf509142618ab317d7106e8919d,2e21b1aeab76585106972bb64bbcc0aa,delivered,2018-05-14 19:07:02,2018-05-15 19:12:13,2018-05-16 11:17:00,2018-05-22 14:58:49,2018-06-07 00:00:00,credit_card,10,234.75,areal,RJ,1,fc5a20562c99bbc5229b175d0a88ea7a,55c26bcb609f480eb7868594245febb5,159.9,74.85,tabatinga,SP,baby
ec5938ea8d597f4104d05584ca8288c8,1842c9a87f4946f62fc9ab11c852f98a,delivered,2018-06-12 18:57:13,2018-06-12 19:27:15,2018-06-13 14:11:00,2018-06-14 22:15:32,2018-06-28 00:00:00,credit_card,1,40.39,sao paulo,SP,1,9d00d68952fff8f837706ac06d1b785b,cea729054f157f5870bdd321a958d994,32.9,7.49,sao paulo,SP,sports_leisure
f22ca19cddb72bc1f6e77cfc65d02b7d,4a1bdf4fac99c14d55e6a7caf7068d46,delivered,2018-05-17 19:14:42,2018-05-18 01:17:38,2018-05-22 12:21:00,2018-06-05 12:38:54,2018-06-18 00:00:00,credit_card,2,284.54,arroio grande,RS,1,88e84a987b4681434dedc0bc9e00826b,0dd184061fb0eaa7ca37932c68ab91c5,99.0,43.27,guarulhos,SP,industry_commerce_and_business
7789aa644b371ea2081e308da732c567,a88ea39144e99debb7c0faee1da6ee51,delivered,2018-06-24 23:22:22,2018-06-24 23:35:15,2018-06-25 13:34:00,2018-06-30 12:51:39,2018-07-27 00:00:00,credit_card,2,142.96,chapeco,SC,2,b85e7700530804e8e2043604b9b1a6bf,c33a5c3c983090c8b78a28e65052a20d,69.9,18.08,criciuma,SC,perfumery
a336de4bbd836a89f9cb2a5b58ed2578,e5b8fa3d79376c3a36aeb7b6b413c647,delivered,2018-07-20 17:22:22,2018-07-20 17:44:27,2018-07-23 12:56:00,2018-08-28 00:31:22,2018-08-10 00:00:00,credit_card,1,36.76,ilheus,BA,1,dbda643f8da1758793ef0dab19c18688,c5f7feb04a6a1fb3596322bfc3cf1917,210.0,48.52,sao caetano do sul,SP,furniture_decor
25e23f5fbf3139c628fe56c126c97391,d127686ff1441587369d5bf73ab50e92,delivered,2018-05-15 09:51:46,2018-05-15 10:38:34,2018-05-17 18:51:00,2018-05-18 19:21:45,2018-05-24 00:00:00,credit_card,3,213.73,sao paulo,SP,1,429e7401fafb76436f15e86498bd7364,da8622b14eb17ae2831f4ac5b9dab84a,199.9,13.83,piracicaba,SP,bed_bath_table
3d34e2eec4245acada65a41a949f2568,f760b1ac2bd99fbc9141d64509cacc13,delivered,2018-06-08 20:45:36,2018-06-08 21:15:17,2018-06-12 14:58:00,2018-06-19 22:03:22,2018-07-03 00:00:00,credit_card,5,242.54,varginha,MG,1,f919da4f716dc149cef4551a322001fd,1025f0e2d44d7041d6cf58b6550e0bfa,98.0,23.27,sao paulo,SP,furniture_decor
54a51314febd38a9bfb89a9f49006289,21239b911af74450df7b0ce5b78b39d9,delivered,2018-08-01 10:17:39,2018-08-01 10:44:27,2018-08-01 10:51:00,2018-08-09 14:26:45,2018-09-03 00:00:00,credit_card,2,198.75,palmeira,SC,1,66602b7f5e12ee24dce727845c7fcfd9,ade45994b717ccee333492330fbf037b,378.0,20.75,umuarama,PR,telephony
