order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
e84f839667bdb61865f74a90bc11ec11,3d20577b680eba8c0f24f1012404171b,delivered,2018-07-24 20:45:59,2018-07-24 21:04:15,2018-07-25 13:04:00,2018-07-26 16:22:03,2018-08-06 00:00:00,credit_card,1,177.42,sao paulo,SP,1,9ba8f142d5750b47282d95c0dad1ef57,751bdc4d83a466c7206cd42e8f426b03,79.99,8.72,ribeirao pires,SP,food
90c12c43daa0435fe23b69ff3f76d8ee,0078867a1043bd408c6134cf5ca1bbf5,delivered,2018-06-20 14:17:15,2018-06-20 14:38:41,2018-06-21 13:09:00,2018-06-29 10:28:27,2018-07-19 00:00:00,credit_card,2,94.74,sao paulo,SP,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,66.99,27.75,sao luis,MA,health_beauty
7665a43dfebf16e330953e78ebc5a259,ebc6a200f1dfff475bf1fc1ce8acb2d9,delivered,2018-06-18 14:26:08,2018-06-18 14:36:19,2018-06-18 15:03:00,2018-06-22 19:38:53,2018-07-26 00:00:00,credit_card,1,48.89,rio de janeiro,RJ,1,ad2037645597db38527fe3afbe226af2,e9779976487b77c6d4ac45f75ec7afe9,29.49,19.4,praia grande,SP,drinks
1c437b4d4326d36b71e91dd7a7c2c4f6,708761cac9260fe06a7ac1e921379700,delivered,2018-04-10 10:03:12,2018-04-10 10:15:13,2018-04-14 00:12:14,2018-04-30 18:54:43,2018-05-10 00:00:00,credit_card,2,263.45,laguna,SC,5,fc5bf9e50dbfb45e7634bd8c045411c5,d2374cbcbb3ca4ab1086534108cc3ab7,15.9,21.75,ibitinga,SP,cool_stuff
e06ca49e4892725cc2a5425f4d39048a,be8e1d862fb63fadec701434deb1b148,delivered,2018-06-13 15:53:35,2018-06-13 16:19:40,2018-06-14 12:53:00,2018-06-25 21:42:25,2018-07-19 00:00:00,credit_card,2,156.87,juiz de fora,MG,1,5d1fb1b8ad5adc868c6050e9bddcad27,b8578d2d823bd8e251f6fdd02b40902d,134.0,22.87,blumenau,SC,sports_leisure
4b50fac9970bd5d46f41eab7855101a8,b7e5bee0c729f6d947ea3b7c6cd7ef0b,delivered,2018-07-19 20:03:11,2018-07-21 03:10:14,2018-07-24 11:38:00,2018-07-30 23:33:44,2018-08-10 00:00:00,boleto,1,116.79,belford roxo,RJ,1,f0228b7d0afd1deb81112d8e39023bdf,8f2ce03f928b567e3d56181ae20ae952,99.9,16.89,pirituba,SP,sports_leisure
5dd4ba32ddd49be56001b6436d8ef44c,574d62d458f862a40cc12c3f41418c3b,delivered,2018-05-16 16:19:18,2018-05-16 16:38:52,2018-06-01 14:03:00,2018-06-05 20:19:00,2018-06-08 00:00:00,credit_card,1,110.65,osasco,SP,1,cbdb9bf611328898bd4b32a384506b3a,7c67e1448b00f6e969d365cea6b010ab,89.98,20.67,itaquaquecetuba,SP,office_furniture
f8f7fb9bc13c0bbfaf2eb09493de90d6,c715d45b17b262a858a5ae4c8777b2cf,delivered,2018-04-28 00:37:31,2018-04-28 00:52:03,2018-05-03 14:19:00,2018-06-11 17:51:39,2018-05-18 00:00:00,credit_card,4,157.79,sao paulo,SP,1,906b11f3bc3c98f883afa0eb67b0fac7,440dd6ab244315c632130ecfb63827b1,139.9,17.89,votuporanga,SP,sports_leisure
069514f19868af8a75ebe98f43d33900,7740afacd97ed42230c2d780d50f9936,delivered,2018-03-26 17:30:10,2018-03-26 17:47:43,2018-04-09 23:18:36,2018-04-27 23:43:48,2018-04-25 00:00:00,credit_card,2,99.11,penedo,AL,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,61.99,37.12,sao luis,MA,health_beauty
8d2277f13f62b13b16b95ad41120decc,9216338e390b878babc5ff9b0ebb10de,delivered,2018-05-15 15:41:46,2018-05-15 15:56:18,2018-05-17 08:25:00,2018-06-04 13:48:28,2018-06-04 00:00:00,credit_card,10,119.57,rio das ostras,RJ,1,7166b2d3c09b93e04279029b28c498e4,5cf13accae3222c70a9cac40818ae839,99.9,19.67,patos de minas,MG,pet_shop
c21fcb36121a9b1c65eed7b20f0862bd,9b8af4016c309c2f095b858fe4d6d551,delivered,2018-07-23 12:20:12,2018-07-23 15:33:16,2018-07-24 13:57:00,2018-08-01 23:06:52,2018-08-28 00:00:00,credit_card,10,517.03,nova ipixuna,PA,1,dcf9390408cfcc20fbe35ae75f74d0c4,6eeed17989b0ae47c9f11ece6f38ea90,279.0,94.51,sao paulo,SP,auto
14f71e03c472d2b37384b55708ac8354,4c218eca2a721ce320b45f9cd190d7b5,delivered,2018-07-19 15:44:59,2018-07-20 05:03:25,2018-07-20 10:08:00,2018-07-25 20:48:43,2018-08-09 00:00:00,boleto,1,119.66,sao paulo,SP,1,a0644c97f9915e9f442b94b4a5a2fa1b,c33847515fa6305ce6feb1e818569f13,99.77,19.89,brusque,SC,bed_bath_table
656c5942e852b20473ae268796549007,101d39bdb54f67679b8c00266d255091,delivered,2018-07-22 14:46:48,2018-07-23 12:32:13,2018-07-24 13:43:00,2018-07-25 16:16:31,2018-07-31 00:00:00,credit_card,3,210.14,sao jose dos campos,SP,1,2f49b62fc8f8d52f9c98b8e0e79457d2,45ba18c210d42734ec52c0c1c574e9ee,179.9,30.24,sao roque,SP,baby
649b01370e30b79f0df619bf8ebc9201,9dd3d654d1cc127f5b0689812509ebbd,delivered,2018-08-03 03:08:17,2018-08-03 03:24:02,2018-08-03 14:59:00,2018-08-11 15:43:11,2018-08-08 00:00:00,credit_card,1,36.46,sao paulo,SP,1,2136c70bbe723d338fab53da3c03e6dc,6560211a19b47992c3666cc44a7e94c0,29.0,7.46,sao paulo,SP,watches_gifts
091c34308e51d6dff47fe839b7aebbd5,13368f1b7479cf29edf6d91e842f23a3,delivered,2018-08-02 13:37:08,2018-08-02 13:50:22,2018-08-03 15:23:00,2018-08-06 14:54:42,2018-08-16 00:00:00,credit_card,2,49.59,londrina,PR,1,2caf3d5ea53377d4de079fdaf4ef13e7,6c6e3d67f969468f3bfd33f827a31222,40.0,9.59,maringa,PR,computers_accessories
ce6f76eb40949df0b5b6ef6936848d9b,0ed3394970c378e9243c2b7fb8efa496,delivered,2018-07-26 22:48:42,2018-07-26 23:24:09,2018-07-30 15:06:00,2018-07-31 19:26:37,2018-08-06 00:00:00,credit_card,8,182.11,sao paulo,SP,1,f1202530b474dade246e7fe77cdda463,da8622b14eb17ae2831f4ac5b9dab84a,169.9,12.21,piracicaba,SP,bed_bath_table
fc52f0b6b2799aab381d22c1500ec63e,b3f63321d868c01dfd7a025899954ec5,delivered,2018-07-06 14:49:06,2018-07-06 15:11:15,2018-07-10 14:16:00,2018-07-25 15:11:11,2018-07-31 00:00:00,credit_card,3,106.76,mesquita,RJ,1,64fb265487de2238627ce43fe8a67efc,4a3ca9315b744ce9f8e9374361493884,79.9,26.86,ibitinga,SP,bed_bath_table
477be8918d7fc5cede601e622c0870e8,5a8445a0040665a9818d188e81a7189c,delivered,2018-05-11 09:05:51,2018-05-12 02:53:28,2018-05-14 13:31:00,2018-05-24 14:56:21,2018-06-07 00:00:00,boleto,1,113.19,santa maria,RS,1,a8075470f960215ffb67624782f80fec,ff063b022a9a0aab91bad2c9088760b7,99.0,14.19,santo andre,SP,garden_tools
2ed33375a2cee6fc56528d1753af71de,7894c81ead8ddaa0d78631085bb3ec69,delivered,2018-06-19 05:18:25,2018-06-19 06:06:20,2018-06-20 12:52:00,2018-07-05 17:44:36,2018-08-01 00:00:00,credit_card,2,192.11,rio de janeiro,RJ,1,aa70c29cc4b519f080d45ba24d79e144,d1c7fa84e48cfa21a0e595167c1c500e,169.0,23.11,jacutinga,RS,garden_tools
4f16d07441ebb275f11b0c403433a20b,7ca21490a9d1f75bb84871b6e57177cb,delivered,2018-08-01 13:02:26,2018-08-01 13:40:18,2018-08-01 16:00:00,2018-08-06 15:08:45,2018-08-14 00:00:00,credit_card,5,94.36,belo horizonte,MG,1,78efe838c04bbc568be034082200ac20,0241d4d5d36f10f80c644447315af0bd,70.0,24.36,curitiba,PR,furniture_decor
110bb98db579131adc6f4d8bbd97c673,28b81bdab1b97c8081cdd453dbef9778,delivered,2018-06-17 11:30:39,2018-06-17 11:54:01,2018-06-18 12:03:00,2018-06-19 18:38:50,2018-06-28 00:00:00,credit_card,1,39.28,valinhos,SP,2,ab1f9387c0627dd24000bfbc54fdeee0,8b321bb669392f5163d04c59e235e066,12.25,7.39,sao paulo,SP,electronics
bd1e47bffae57a3de85b034cb9d7a89f,633fd0b12f89cd6869975b2e7c393335,delivered,2018-08-12 09:56:51,2018-08-12 10:10:10,2018-08-13 13:26:00,2018-08-22 19:16:34,2018-09-11 00:00:00,credit_card,3,180.44,pontes e lacerda,MT,1,199a6bb74fd406310616fda54aa93a80,aac51c486b672a9850d59f3e84b1cf88,157.41,23.03,sao paulo,SP,food
1a760f4fb7016db883f1d801994c557d,395806f68e98a2dfa5a4929a243fb666,delivered,2018-05-02 21:08:12,2018-05-02 21:35:25,2018-05-08 11:06:00,2018-05-14 18:42:07,2018-05-28 00:00:00,credit_card,4,158.88,vitoria da conquista,BA,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,119.99,38.89,sao luis,MA,health_beauty
9d35fd8f543fd6c4f8369add0105e531,0ca219acb9356eced4c5c3140f88f96b,delivered,2018-07-30 08:55:37,2018-07-30 13:10:14,2018-07-30 15:32:00,2018-08-06 13:18:25,2018-09-10 00:00:00,boleto,1,65.01,palmares,PE,1,33ba4b29d820b397054cc97e892ab1bc,16090f2ca825584b5a147ab24aa30c86,27.9,37.11,atibaia,SP,auto
90540cf8cf4df7ed6e10425cdfd522c9,98721c618b43935849baec57ffb8dda0,delivered,2018-05-09 18:14:31,2018-05-10 18:18:17,2018-05-14 14:35:00,2018-05-15 17:34:59,2018-05-18 00:00:00,credit_card,5,164.44,franco da rocha,SP,1,b813c88d024da60c2cbdf7a531e4fa77,fe2032dab1a61af8794248c8196565c9,155.0,9.44,campinas,SP,perfumery
fd58331db3c355dfc547b6dc5065f33e,99d2831aceaca1b7b08aab3d0a47f43f,delivered,2018-07-20 22:27:33,2018-07-20 22:43:55,2018-07-24 06:32:00,2018-07-30 17:08:52,2018-08-10 00:00:00,credit_card,2,178.22,brasilia,DF,1,91846781ef75057e134949400768e272,530ec6109d11eaaf87999465c6afee01,134.99,43.23,cascavel,PR,sports_leisure
438fe4022fc830fe3bb159983edd13d6,490c0ea9e613c1769e6a9fc3034753e3,delivered,2018-05-06 17:04:16,2018-05-07 16:52:25,2018-05-08 11:50:00,2018-05-14 18:28:46,2018-05-29 00:00:00,credit_card,3,195.4,sao paulo,SP,4,839c9cd22f47fc465c20d554b46fed2c,669ae81880e08f269a64487cfb287169,20.85,18.23,rio do sul,SC,drinks
669eb4808ac7fe964a716a368943ddfa,0c562074c5f964adc5bcfa39d647a834,delivered,2018-04-10 18:32:57,2018-04-12 04:55:24,2018-04-16 21:04:15,2018-04-30 16:28:31,2018-05-15 00:00:00,boleto,1,196.88,dourados,MS,4,140568dfbaaf1a45e378cb87a346c91e,ca3bd7cd9f149df75950150d010fe4a2,29.9,19.32,sao paulo,SP,housewares
4ea7a0509e9dc440b977de71fe9128cb,cfd4dd73c91fba5ba6772df1a5aeb40d,delivered,2018-08-18 11:30:57,2018-08-18 11:50:57,2018-08-20 12:41:00,2018-08-24 13:56:44,2018-08-29 00:00:00,credit_card,1,63.0,sao paulo,SP,1,abf923da81737ee0bde792182948a693,af7cdac9d9897cddead9c6b08976c642,49.99,13.01,laranjal paulista,SP,toys
9450436aed6e34dfd38b4b087e27c572,40ee87d482e9533fdf81355945aee27e,delivered,2018-04-30 19:34:39,2018-05-01 02:37:38,2018-05-02 15:10:00,2018-05-05 14:15:52,2018-05-22 00:00:00,credit_card,2,221.34,guaratingueta,SP,3,db42edb381d7ffe41a162d344fb1de53,5343d0649eca2a983820bfe93fc4d17e,60.0,13.78,santo andre,SP,furniture_decor
bf4753bf93e0d4b25fab22e045029e7e,44cd1a39351e20bfe0d358a1e10022a8,delivered,2018-08-01 19:12:10,2018-08-01 19:31:28,2018-08-03 10:05:00,2018-08-10 14:51:38,2018-09-04 00:00:00,credit_card,3,88.29,cruz das almas,BA,1,663d6ef343ce527b3548d6a255f89eb8,6d66611d7c44cc30ce351abc49a68421,65.9,22.39,sao paulo,SP,musical_instruments
a92bb0beb3fd226d50671cf17587f289,0b42763d66e65a34f6e2978facaf93da,delivered,2018-07-26 14:26:07,2018-07-27 02:15:27,2018-07-27 14:26:00,2018-07-30 20:58:41,2018-08-07 00:00:00,boleto,1,134.34,sao paulo,SP,3,2fb9e46750ac55362f7b642f12b5835b,7f5e4d5efad7e44b91115dd1decb65f3,15.0,7.39,jacarei / sao paulo,SP,computers_accessories
4c832b5c447f450474f8470737f7e580,532f9ca016bff3198570d8eb8aa6b00e,delivered,2018-06-05 22:54:28,2018-06-05 23:12:42,2018-06-06 14:07:00,2018-06-08 18:14:19,2018-07-11 00:00:00,credit_card,1,85.38,campinas,SP,1,26f7a99db23ac54731f6db28f99c5fc2,d3f39f05462b79a4562d35893a28f159,29.9,12.79,mococa,SP,perfumery
749ccd54a6e860862770d11abcbbe0bc,fbf63348f1407b889627f56bf252be12,delivered,2018-08-14 21:02:48,2018-08-14 21:15:18,2018-08-15 15:13:00,2018-08-21 21:28:45,2018-08-27 00:00:00,credit_card,1,25.78,peruibe,SP,1,4c82c8d31845d751d797debc3d03697f,ce27a3cc3c8cc1ea79d11e561e9bebb6,12.99,12.79,sao paulo,SP,computers_accessories
a29e4c7eb0774544c4558ec64d9e9481,e0f6b25565b4c3222dd8be157fdd62a6,delivered,2018-04-16 12:14:22,2018-04-18 08:51:40,2018-04-20 15:24:55,2018-04-26 12:51:36,2018-05-17 00:00:00,credit_card,8,81.66,bebedouro,SP,1,19d3bf0c73434c2f0518c526f0b4e5c2,72146da5774cabf2632faedcae097a76,8.99,18.23,marechal candido rondon,PR,signaling_and_security
627dd35dbc686a525aa1224e523d82f8,9ade285b90d484ea144b9733aa9cf2d9,delivered,2018-08-01 14:47:50,2018-08-01 15:04:25,2018-08-03 12:59:00,2018-08-09 20:11:26,2018-08-24 00:00:00,credit_card,10,170.43,pato branco,PR,1,deb5048402088c1bd33af3910bf9a92f,d91fb3b7d041e83b64a00a3edfb37e4f,111.57,58.86,praia grande,SP,home_appliances
27d59d6c52a0d2dbb8e2ea86ff71f962,663b8b90136c0c90b486a72adaafd911,delivered,2018-06-14 19:33:22,2018-06-14 20:02:14,2018-06-15 18:52:00,2018-06-18 18:21:51,2018-06-26 00:00:00,credit_card,2,118.35,sao paulo,SP,1,7c6fbb3a5346dfd607386155c6f628f8,c70c1b0d8ca86052f45a432a38b73958,110.32,8.03,hortolandia,SP,health_beauty
bd2aa26e4f7a6a33b7971cfc04a07c56,cb239c775ed18e6c80506625d452c869,delivered,2018-05-08 09:29:32,2018-05-10 02:57:22,2018-05-10 14:02:00,2018-05-15 21:47:23,2018-05-29 00:00:00,boleto,1,63.23,americana,SP,1,cb81df0e3ccece253557f2a07df4727e,669ae81880e08f269a64487cfb287169,45.0,18.23,rio do sul,SC,sports_leisure
499062ee7ee19172573b081758302721,8fb0d3b9306bc2fade01ee327e0e3cb8,delivered,2018-04-20 10:47:36,2018-04-20 11:12:22,2018-04-24 00:06:49,2018-05-04 16:22:32,2018-05-23 00:00:00,voucher,1,36.69,sorocaba,SP,1,a0498bf8b8ff0c35a6b8c736a71526ab,c6381d2d013342748761e906d45aff76,88.0,23.2,portao,RS,housewares
fae3a27fae556e4943abf630277a6efc,279b1deb50e8e49c1a26ddc168600240,delivered,2018-04-20 16:27:50,2018-04-24 19:22:00,2018-04-23 19:31:45,2018-04-26 20:12:10,2018-05-18 00:00:00,credit_card,1,147.78,silva jardim,RJ,1,b97f763397091be9d344874e6cd31028,ea566164622c6b439516ab18062c42cd,129.0,18.78,sao  paulo,SP,perfumery
355b4e6204fe47b46901e1c030255e77,5b6645d1e59d1b4b58b20406885cc136,delivered,2018-07-17 15:25:43,2018-07-17 15:41:38,2018-07-20 14:44:00,2018-07-31 20:41:04,2018-08-15 00:00:00,credit_card,2,203.3,serra talhada,PE,1,a7206a94bef040212c063390c1f2e4e0,f46490624488d3ff7ce78613913a7711,159.9,43.4,guarulhos,SP,health_beauty
d40be4e6e8f30d5f4ca1f34d06268fab,fcaff47094a7a066b8ea51bac7eb2d88,delivered,2018-07-14 17:07:01,2018-07-14 17:30:08,2018-07-19 14:59:00,2018-07-24 18:58:33,2018-08-08 00:00:00,credit_card,4,158.07,sao bernardo do campo,SP,1,e7d5464b94c9a5963f7c686fc80145ad,58f1a6197ed863543e0136bdedb3fce2,139.0,19.07,conselheiro lafaiete,MG,watches_gifts
e6eea6fed0b356b11cf7e35f76320b03,235e60205492c88cd6f41bfea21f7b62,delivered,2018-08-08 12:18:01,2018-08-08 12:30:15,2018-08-09 14:43:00,2018-08-10 18:06:54,2018-08-15 00:00:00,credit_card,7,159.62,sao paulo,SP,2,11dcc970f7a5581e1bf777b6da3f7096,06579cb253ecd5a3a12a9e6eb6bf8f47,68.9,12.44,sao paulo - sp,SP,housewares
d916aef37da586876fc49a24ecc609e8,15c62eb8af4d9d9c525c34c7a57529bd,delivered,2018-04-29 23:28:13,2018-04-29 23:49:54,2018-05-03 11:09:00,2018-06-20 19:35:42,2018-05-24 00:00:00,credit_card,3,149.86,carapicuiba,SP,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,119.99,29.87,sao luis,MA,health_beauty
00c763284c0056eed753352f5559ff0a,0bbbcba4fb2d97e129f2f2622d82eabc,delivered,2018-05-31 23:51:24,2018-06-01 00:10:44,2018-06-01 14:42:00,2018-06-13 15:34:39,2018-07-04 00:00:00,credit_card,6,94.55,sao bernardo do campo,SP,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,79.9,14.65,ibitinga,SP,bed_bath_table
23f99f3d6a5974cd50c00ebb3d6540a1,6bb27f3a855cdd5add35978c61c8fb1b,delivered,2018-08-07 20:49:21,2018-08-07 21:05:12,2018-08-08 15:01:00,2018-08-20 16:56:36,2018-08-24 00:00:00,debit_card,1,238.63,itabaiana,SE,1,afeeea6271148ee1bb15173b8187c431,53243585a1d6dc2643021fd1853d8905,219.0,19.63,lauro de freitas,BA,telephony
1f6c1320002dfd3a699d2fc80406092d,73553d9ab66e14cbc9912ac44f14efb5,delivered,2018-07-07 09:14:51,2018-07-07 10:15:26,2018-07-09 14:45:00,2018-07-12 16:28:40,2018-07-27 00:00:00,credit_card,6,170.97,curitiba,PR,1,c44343d9d6d3551e161f3c72bfcbfc3b,17ca9b9e9b9ef8fdb529001b49ebb50f,149.97,21.0,betim,MG,housewares
d62a17b3c34827259aa27647123f551e,42f98a15c32e05ec23c23a927420759a,delivered,2018-04-20 16:31:21,2018-04-24 19:23:56,2018-04-23 19:34:54,2018-04-26 12:29:50,2018-05-16 00:00:00,credit_card,10,332.86,pirassununga,SP,1,180a3dd286404dc8a9154904eadaec99,00ee68308b45bc5e2660cd833c3f81cc,189.0,41.98,sao paulo,SP,bed_bath_table
9df16fc9c0296bef63c2effb85d6969c,7dfcf04eef8eb511409413ca6bed1fed,delivered,2018-06-25 21:02:52,2018-06-25 21:15:26,2018-06-27 11:32:00,2018-07-12 22:11:16,2018-08-02 00:00:00,credit_card,3,168.05,ubajara,CE,1,1df0508de978ce519aa5533ae04154c7,0ed6ce5d87fd9c69eaacaeb778d67235,124.9,43.15,americana,SP,agro_industry_and_commerce
fb2e0a2eb0a7cd9fc655c3fdda628acc,cfebfc0e3c40c12fa6153e1e76d2685c,delivered,2018-07-30 10:17:54,2018-07-31 10:31:06,2018-08-06 10:46:00,2018-08-14 16:27:35,2018-08-20 00:00:00,credit_card,5,1821.82,natal,RN,1,5ec9cc4e1217d387b9fedfa362b7bc24,40db9e9aa57f7bb151bcda6b0f9bdbb7,1788.0,33.82,recife,PE,auto
acfd491b37f7671bf93d9abc2c1ba7af,6dc751bd314035e5cd07b5783799f84c,delivered,2018-05-15 20:39:11,2018-05-15 20:56:14,2018-05-16 13:31:00,2018-05-18 15:38:23,2018-06-05 00:00:00,credit_card,1,66.81,brasilia,DF,1,cd48f265a63e13b762601f5f794c5fca,e9779976487b77c6d4ac45f75ec7afe9,47.49,19.32,praia grande,SP,drinks
51fedbcbd7b8a79c8af077f9a85a86cd,c25dde75cfd0b15217b50c96b57eb201,delivered,2018-05-31 19:36:02,2018-05-31 19:59:47,2018-06-04 20:33:00,2018-06-12 18:36:42,2018-07-13 00:00:00,credit_card,4,109.89,chavantes,SP,1,bcee6fd62c36b571fc4522eb3aa7138b,cc5a78bbad32776dc4e3af205218368c,68.65,41.24,divinopolis,MG,housewares
c1c753c55cb7181eddb84c646d0ee51c,8aa383aa8c844969db4e195dcc2b263f,delivered,2018-05-09 09:25:59,2018-05-10 03:09:53,2018-05-10 15:07:00,2018-05-14 11:46:51,2018-05-29 00:00:00,boleto,1,45.13,santo andre,SP,1,79f20b9626febd4142b00e95f0fe8487,6b243f80ed07b10f0e8aa0f21a205f3c,29.9,15.23,curitiba,PR,sports_leisure
eb55f59a44f8ca8558eb570394b598da,98b1500707c943180b75a4c1bc110750,delivered,2018-06-29 21:28:13,2018-06-29 22:20:34,2018-07-04 13:52:00,2018-07-10 18:18:45,2018-07-24 00:00:00,credit_card,10,280.59,pompeu,MG,1,44b4230f8020e880f0a7d9113a2af369,60562ab00b8054280520d390c8c0045c,256.0,24.59,sao paulo,SP,auto
9f7474d5eab299f291d474286d5272ca,3a016e989132441719e7daa7970643ba,delivered,2018-04-21 20:34:52,2018-04-24 18:40:36,2018-04-23 23:12:34,2018-04-27 17:18:50,2018-05-22 00:00:00,credit_card,3,70.27,marica,RJ,1,aa8d88eb4b9cb38894e33fa624c4287f,6560211a19b47992c3666cc44a7e94c0,55.0,15.27,sao paulo,SP,watches_gifts
6d4f15503da9e2e6278f57468ca35e35,b423713fff8a7210316acd191e942ab8,delivered,2018-04-16 15:28:32,2018-04-18 03:30:09,2018-04-20 22:32:02,2018-04-30 16:51:42,2018-05-15 00:00:00,boleto,1,38.13,salto veloso,SC,1,a53d9459ab35c28053d6b7732fb8ca07,7d76b645482be4a332374e8223836592,19.9,18.23,sao paulo,SP,telephony
bd46ff5e482fb156dfd64d503cda8b78,e507401ad0ed79ab3f14746a0c9a4f9f,delivered,2018-04-24 20:04:01,2018-04-26 04:10:45,2018-04-26 14:43:00,2018-04-30 18:28:22,2018-05-10 00:00:00,boleto,1,143.16,mogi das cruzes,SP,1,173255396ec907ab516d3848dbcc98da,7681ef142fd2c19048da7430856b5588,120.0,23.16,guarulhos,SP,industry_commerce_and_business
1d4eedab93656360bfea837a37784384,303f7461bb2ffddd93a3b9d26f6b5048,delivered,2018-05-16 20:42:25,2018-05-18 04:54:25,2018-05-18 14:39:00,2018-05-25 21:36:48,2018-06-05 00:00:00,boleto,1,71.83,americana,SP,1,6bd248f93425ceeb625a8a97e2404112,dbc22125167c298ef99da25668e1011f,56.58,15.25,borda da mata,MG,stationery
08e386991831b9e99662928af783c0ed,95c0c43f95b6e11a4ffae8f6d6877f74,delivered,2018-05-15 21:50:09,2018-05-15 22:15:41,2018-05-18 14:23:00,2018-05-24 17:31:40,2018-05-29 00:00:00,credit_card,1,135.8,sao paulo,SP,1,1ab751509d2021cb7a5137f1fc99b488,e2c92f9c1c7746d899d18f2e158bbff7,122.5,13.3,sao jose do rio preto,SP,auto
8ab1d03fe8066ddf7b1882f20d699db2,dffcdbb73deaa08c8811c4d541c538a2,delivered,2018-06-20 13:18:14,2018-06-20 13:38:24,2018-06-20 19:51:00,2018-06-25 23:58:34,2018-07-12 00:00:00,credit_card,2,135.15,sao paulo,SP,1,6a31191d5ac5852b0478f6e245ac5b02,7357b52d27cbaa90f81a96cbc1279396,118.13,17.02,lagoa santa,MG,housewares
c4f7d1763350c3f18548294c4beced5c,af5c992666616ec17a25e14834d3e1e6,delivered,2018-07-03 10:46:01,2018-07-05 16:40:34,2018-07-04 07:50:00,2018-07-09 14:48:45,2018-07-30 00:00:00,credit_card,2,127.28,niteroi,RJ,1,739e8ddbbd7a0d61e33949614a14d8cb,1cbdc7cf130a41fd13a3c2a7d2fcfda7,82.9,44.38,lambari,MG,bed_bath_table
1b8229f528e0e8f6366e483d7407932c,273bbe8240b04a70fa15aff0ef22fd50,delivered,2018-04-25 20:25:07,2018-04-25 20:35:27,2018-04-26 13:10:00,2018-05-24 17:51:11,2018-05-21 00:00:00,credit_card,3,125.16,salvador,BA,1,781afe929e3016a667f5f439afd55fce,08633c14ef2db992c11f840f04fad4cd,107.7,17.46,ribeirao pires,SP,sports_leisure
7193174cc8337ec716bf7bef671ff759,625d57e5548cfd6cc1a5cb259fee61d6,delivered,2018-06-16 22:35:09,2018-06-16 22:57:37,2018-06-18 14:04:00,2018-06-26 17:48:36,2018-07-19 00:00:00,credit_card,1,82.34,joinville,SC,1,c31795158ba761acc612817d1c5760a6,f789d2c4f2c2eb38fc4373e7a4b35264,59.99,22.35,juiz de fora,MG,pet_shop
11a9088002b4fdb9c21827b2b585dcf7,f79c9ce96b5c0d7c708917616a0ba2fe,delivered,2018-05-15 09:10:10,2018-05-15 09:33:18,2018-05-15 13:52:00,2018-05-18 19:55:32,2018-06-13 00:00:00,credit_card,10,795.61,santana do paraiso,MG,2,a9b36aaa68ebd315701524c822800f29,1ce3ae5a399804d1a87e706f8a813c3e,79.9,23.03,jaguaruna,SC,furniture_decor
5d5947bb34252e75f2ff8c0e22c3d511,cdb4a0c17606b785bc076b44feb35f1b,delivered,2018-04-13 16:52:01,2018-04-13 17:40:47,2018-04-16 23:46:48,2018-04-24 14:34:42,2018-05-10 00:00:00,credit_card,4,242.23,niteroi,RJ,1,c88cad677da134defff6855386125e28,4677a5437afda5fa7140b927b07be1cc,214.0,28.23,japira,PR,auto
98889198028c9110a7e574e3969b96cd,ab2ca35483e4e5cdba8d5ec252beab98,delivered,2018-06-25 15:07:16,2018-06-26 15:16:02,2018-06-27 11:33:00,2018-07-04 16:46:54,2018-07-25 00:00:00,credit_card,5,101.27,apucarana,PR,2,e7593e3c84b3302e1531a715f1ded8b2,53e4c6e0f4312d4d2107a8c9cddf45cd,49.0,33.1,pedreira,SP,furniture_decor
fae3bd74427278464a08777366ab3f66,bb81bfe0445d732ce9f4593e7c82e2f0,delivered,2018-08-17 20:31:07,2018-08-21 04:29:47,2018-08-21 13:15:00,2018-08-28 19:03:05,2018-09-13 00:00:00,boleto,1,69.48,cachoeirinha,RS,1,dbaee28f4ee64465838a229582d77520,ffc470761de7d0232558ba5e786e57b7,54.0,15.48,guarulhos,SP,construction_tools_construction
f9d852b1cf2bd8c89bc635849359cb4e,4476f06eb0d6308ab0f681b6f07297c9,delivered,2018-06-07 16:13:24,2018-06-07 16:41:18,2018-06-08 16:32:00,2018-07-12 12:58:18,2018-07-20 00:00:00,credit_card,4,418.68,baianopolis,BA,1,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,364.0,54.68,curitiba,PR,health_beauty
