order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
03a54d3b0f15ac01bad656997420d3bb,574478d054c2bae93a3c66c8a32f4fd5,delivered,2018-05-28 19:15:19,2018-05-30 02:32:21,2018-05-30 13:50:00,2018-06-06 19:14:48,2018-06-26 00:00:00,boleto,1,81.42,belo horizonte,MG,1,264afa6d3b31bde30f0f2693c84795d9,516e7738bd8f735ac19a010ee5450d8d,65.0,16.42,rio de janeiro,RJ,health_beauty
39cdf001e42cd975d9ea5e05990f2b61,3aa4ba9d60460d2f4ac8391346e8aab6,delivered,2018-08-12 23:12:13,2018-08-12 23:25:09,2018-08-13 15:24:00,2018-08-16 20:03:26,2018-08-17 00:00:00,credit_card,2,27.39,jandira,SP,1,541fe3a51f05d6f3ee6e730fafa0b8d5,4830e40640734fc1c52cd21127c341d4,19.99,7.4,sao paulo,SP,sports_leisure
fc698f330ec7fb74859071cc6cb29772,e779303d9317edc7bce9f584ccaa59e3,delivered,2018-04-18 09:02:27,2018-04-19 02:32:11,2018-04-20 18:46:27,2018-05-09 18:52:09,2018-05-23 00:00:00,boleto,1,53.9,limoeiro,PE,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,53.9,0.0,sao jose do rio preto,SP,garden_tools
1996623a04f4179e755f57dbcb67d5b3,df04a2262d2069204573b761b298526a,delivered,2018-05-07 17:39:18,2018-05-07 18:10:41,2018-05-08 13:04:00,2018-05-14 16:12:47,2018-05-22 00:00:00,credit_card,2,119.96,goiania,GO,1,283b761ae6738a52e9a64c4c6edb26d7,65b081a070633e057c462abdd6fb9dd8,105.0,14.96,morrinhos,GO,perfumery
408c159bf7f5bb5ee0ee64ca6be81ab3,c72a2535917c69cffe7135677632702a,delivered,2018-08-12 19:29:47,2018-08-12 19:44:36,2018-08-14 09:40:00,2018-08-20 13:16:27,2018-08-29 00:00:00,credit_card,10,150.09,itauna,MG,1,2c925b58c178637d60168ac80cf7f836,46dc3b2cc0980fb8ec44634e21d2718e,129.99,20.1,rio de janeiro,RJ,toys
b9eaa4a76558ca828580d82dec38cca9,15682e5411338f13bfe06c922de887e2,delivered,2018-08-05 17:04:16,2018-08-05 17:15:14,2018-08-09 13:57:00,2018-08-17 00:44:34,2018-08-17 00:00:00,credit_card,2,196.49,guarulhos,SP,1,4b96786612ebe7463132fce2c4dca136,d94a40fd42351c259927028d163af842,129.0,67.49,baependi,MG,housewares
80fe5b2fe4869330fabbceea5e5e7c0c,efb399989df3fa489f07cf50a7673566,delivered,2018-07-22 18:14:45,2018-07-24 08:31:42,2018-08-02 14:41:00,2018-08-10 17:14:25,2018-08-22 00:00:00,debit_card,1,109.72,conquista,MG,1,11a5b67d535b545294cb946e2f7d5966,7142540dd4c91e2237acb7e911c4eba2,89.9,19.82,penapolis,SP,fashion_shoes
7f5e0af4864278a71b1c273b11dfc090,6ec20bc88d916200c9dd90203f08a483,delivered,2018-04-12 11:30:39,2018-04-12 11:51:39,2018-04-17 16:36:00,2018-05-08 18:04:51,2018-05-22 00:00:00,credit_card,2,165.03,rio de janeiro,RJ,1,8d219c7aa1a8032569bbd8c4ad515daa,4d6d651bd7684af3fffabd5f08d12e5a,129.0,36.03,jau,SP,sports_leisure
88ebb2a5aa88ce5fd1f73a821e27bb43,d0bd0b10b6696336a0cf1df6a25ba21d,delivered,2018-08-21 21:36:22,2018-08-21 21:50:16,2018-08-22 12:48:00,2018-08-30 01:12:35,2018-09-18 00:00:00,credit_card,3,186.42,recife,PE,1,41840148302aa7f0c86e7c3f875c6f08,ee2fbacc2fc3794e656cc4d933d59ce7,164.99,21.43,sao paulo,SP,sports_leisure
da7e4fe598c5bcd3fb94f8f32456a6a3,248ba3fc89dc032bfabfe8a552ce8781,delivered,2018-08-23 19:03:09,2018-08-23 19:15:19,2018-08-24 09:17:00,2018-08-28 21:52:33,2018-09-06 00:00:00,credit_card,15,235.06,rio de janeiro,RJ,1,ecd5ed7617a3120fd8951a701c93f9bf,45ba18c210d42734ec52c0c1c574e9ee,199.9,35.16,sao roque,SP,housewares
df13cbaf3230c62a4b582317936e8a39,932289aae7b7195bc53d4c640ea071f4,delivered,2018-07-08 11:25:34,2018-07-08 11:45:37,2018-07-10 14:57:00,2018-07-13 22:04:38,2018-07-27 00:00:00,credit_card,10,297.02,presidente venceslau,SP,5,279d5c3589fceee2a1c236fbe5287975,0725b8c0f3f906e58f70cbe76b7c748c,6.12,11.13,guarulhos,SP,sports_leisure
fb2e0a2eb0a7cd9fc655c3fdda628acc,cfebfc0e3c40c12fa6153e1e76d2685c,delivered,2018-07-30 10:17:54,2018-07-31 10:31:06,2018-08-06 10:46:00,2018-08-14 16:27:35,2018-08-20 00:00:00,credit_card,5,1821.82,natal,RN,1,5ec9cc4e1217d387b9fedfa362b7bc24,40db9e9aa57f7bb151bcda6b0f9bdbb7,1788.0,33.82,recife,PE,auto
a56dd0288c36351da4eed1f4c1c2ec09,bca253b7b38bfe69a1c54291927b9bbc,delivered,2018-05-21 13:56:18,2018-05-21 15:58:44,2018-05-22 15:10:00,2018-05-23 18:32:46,2018-05-30 00:00:00,credit_card,1,26.25,sao paulo,SP,1,d96d21e61b8ba376ac95aa33861f9575,98dac6635aee4995d501a3972e047414,17.37,8.88,sao paulo,SP,housewares
aa2dc936dd126536c8f2eb4dbaf37333,3be90202886d6cb57a63f578f4f70cca,delivered,2018-07-30 08:34:27,2018-07-30 08:45:09,2018-07-30 15:52:00,2018-08-04 00:28:25,2018-08-08 00:00:00,credit_card,2,222.35,itapevi,SP,2,e27e689c4ce425f2fe7e2a270fd4d2db,b2479f944e1b90cf8a5de1bbfde284d6,43.99,18.18,ibitinga,SP,bed_bath_table
626a8ff56da018438dd2249de58f0014,91643592e78c6ee466f09aac4663ccc2,delivered,2018-08-06 22:05:30,2018-08-06 22:15:22,2018-08-14 11:43:00,2018-08-23 17:12:28,2018-08-28 00:00:00,credit_card,8,196.17,cuiaba,MT,1,2de5c479fb0c490a0f2a2f3ab36e71b6,dfc5fb7259bb2b599ca565e6e9448f0f,174.99,21.18,sao bernardo do campo,SP,garden_tools
6b3283bced42ff1c70f94eb1736fdabc,cca89c1caa9494d6a314e6ac71d1b159,delivered,2018-06-06 17:17:31,2018-06-06 17:34:19,2018-06-13 09:34:00,2018-06-18 18:11:51,2018-07-20 00:00:00,credit_card,1,207.22,pedreira,SP,2,cff277cb1dc167f45eb05eccefbe4b04,f457c46070d02cadd8a68551231220dd,89.9,13.71,maringa,PR,computers_accessories
118d73676619f09bd5da8c9cf463f384,3cc7b823d18f8bdca5d453014573202d,delivered,2018-05-03 10:10:55,2018-05-03 10:56:56,2018-05-03 11:01:00,2018-05-21 16:36:40,2018-05-25 00:00:00,credit_card,5,538.6,sao goncalo,RJ,1,8b5227e28272123eefd613a10ffd7704,966cb4760537b1404caedd472cc610a5,519.0,19.6,diadema,SP,watches_gifts
4ec7da00b00c04936796489296dbb9e7,557d2a7a51948f32c7b9027084d8c2c8,delivered,2018-07-26 13:43:19,2018-07-26 13:55:17,2018-07-26 16:03:00,2018-07-30 14:11:52,2018-08-15 00:00:00,credit_card,2,78.18,patrocinio,MG,1,c1617123e66d2491ca93ceadfd36203e,b2479f944e1b90cf8a5de1bbfde284d6,54.99,23.19,ibitinga,SP,bed_bath_table
6232b520aa859c47ba46e5213737f418,806be13e55f43711b59f751f9ee83022,delivered,2018-06-15 12:52:05,2018-06-15 13:27:02,2018-06-19 13:53:00,2018-06-22 15:49:46,2018-07-16 00:00:00,credit_card,4,95.65,ribeirao das neves,MG,2,fa8485bc54eaad5b218cd8081c859568,5f1dc28029d2c244352a68107ec2b542,3.9,15.23,sao paulo,SP,fashion_underwear_beach
2c40105463f11c726046975015826e55,413d2872cfbed54cae78de93afc7912e,delivered,2018-04-20 09:36:11,2018-04-20 09:52:57,2018-04-23 20:12:52,2018-04-30 16:58:43,2018-05-25 00:00:00,credit_card,1,44.11,florianopolis,SC,1,32e18e89237933ebdaaebd78a27e7fa1,ca3bd7cd9f149df75950150d010fe4a2,26.18,17.93,sao paulo,SP,housewares
96950c37f6e45106dab4a4fd012e1ab9,e9a66026ced6c5bad4c9a78e61371c18,delivered,2018-06-02 01:56:40,2018-06-05 04:51:52,2018-06-08 09:07:00,2018-06-09 13:42:31,2018-07-26 00:00:00,boleto,1,270.55,sao paulo,SP,1,60d60857503b0e721781320f4fa28acf,43402bdf22aa2310e8f99e2f94f78628,189.99,80.56,ribeirao pires,SP,kitchen_dining_laundry_garden_furniture
4d59391202a2a67c2e2fea6f349a67f5,7030ef488b9f80599046408a5de28cca,delivered,2018-08-13 13:14:03,2018-08-13 13:25:14,2018-08-15 13:42:00,2018-08-17 13:37:42,2018-08-22 00:00:00,credit_card,3,266.28,guarulhos,SP,1,69455f41626a745aea9ee9164cb9eafd,bce6a5ecf98e99fd2a8868b15c51f04b,125.0,8.14,guarulhos,SP,watches_gifts
cb59ee47ea87ca723d612fc989466be9,01187871d33eda6ba14aea590bb50d0e,delivered,2018-08-16 10:46:59,2018-08-17 03:10:16,2018-08-17 12:49:00,2018-08-27 20:11:33,2018-09-12 00:00:00,boleto,1,176.88,caceres,MT,1,f3c5707e7c539ab6533e3611da02b648,d1c281d3ae149232351cd8c8cc885f0d,144.99,31.89,ibitinga,SP,bed_bath_table
3e08073801107359115073f8d03b595b,c3211ae63a4814cb50a4d202e924fb5f,delivered,2018-08-12 07:47:57,2018-08-12 08:04:27,2018-08-13 12:26:00,2018-08-14 19:02:13,2018-08-27 00:00:00,debit_card,1,134.32,maracas,BA,1,7616196b7ad03aafa01c9e501df2382f,fc59392d66ef99377e50356ee4f3b4e1,120.0,14.32,salvador,BA,electronics
4296bf3920be4eaa22d4f0cd0c3467b9,8f0d2d201106ce6885ab7b72beb9073e,delivered,2018-05-08 07:20:00,2018-05-08 20:55:00,2018-05-10 18:29:00,2018-05-18 17:18:34,2018-06-12 00:00:00,credit_card,6,299.7,rio de janeiro,RJ,2,53b36df67ebb7c41585e8d54d6772e08,7d13fca15225358621be4086e1eb0964,99.9,0.0,ribeirao preto,SP,watches_gifts
3c7aa341aa20519a2530c8ea5763f265,78ff784a06d3925ede271f892dd08547,delivered,2018-08-20 22:52:08,2018-08-20 23:09:31,2018-08-21 13:09:00,2018-08-24 23:31:06,2018-08-30 00:00:00,credit_card,1,3.16,auriflama,SP,1,e5c969a4ba30054ad838a06f35b15092,f8db351d8c4c4c22c6835c19a46f01b0,27.9,12.86,salto,SP,sports_leisure
8ee5cab30019132affead27f19959ff2,9537f2addba8448428a3fd1a1add0656,delivered,2018-05-19 14:00:29,2018-05-21 08:17:49,2018-05-22 17:53:00,2018-06-02 13:21:30,2018-06-13 00:00:00,credit_card,10,2564.65,santo antonio de posse,SP,1,0abc19e41fdc9d6894b8cae651619253,17e34d8224d27a541263c4c64b11a56b,2470.5,94.15,riberao preto,SP,electronics
024a19cc498cc1a9efcf675d1ca465c3,54ae421973032c25067cdf03e04be610,delivered,2018-04-03 16:35:22,2018-04-03 17:28:43,2018-04-06 20:42:54,2018-04-30 17:12:19,2018-04-26 00:00:00,credit_card,4,203.02,serra,ES,1,89e53f7e4890b10cd3fabafe0e4c2989,8581055ce74af1daba164fdbd55a40de,177.65,25.37,guarulhos,SP,auto
f9ac6a2ab423a15620d4ae10b33ce854,e585e617f8b774b83b7f22efa7715686,delivered,2018-06-26 17:42:34,2018-06-26 17:59:07,2018-06-27 08:50:00,2018-07-05 17:23:46,2018-07-27 00:00:00,credit_card,8,148.2,belo horizonte,MG,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,122.99,25.21,sao luis,MA,health_beauty
4abc7b5330425bcf9c2f7f48151a88c0,d1568f1104d2015dc70bdf7d9ab88dd2,delivered,2018-07-31 21:05:49,2018-07-31 21:40:18,2018-08-01 16:00:00,2018-08-07 23:56:48,2018-08-17 00:00:00,credit_card,6,144.39,sao paulo,SP,1,8038040ee2a71048d4bdbbdc985b69ab,b39d7fe263ef469605dbb32608aee0af,129.9,14.49,ibitinga,SP,bed_bath_table
874eef9a84653f570656bdb0f8519151,c59929869ce404450d73c9a018c3d3a8,delivered,2018-06-02 19:04:54,2018-06-02 19:15:17,2018-06-04 14:14:00,2018-06-12 19:36:30,2018-07-12 00:00:00,credit_card,1,76.33,sao paulo,SP,1,3d3c4219b64b1a968490e7bdfa43bf1f,0bae85eb84b9fb3bd773911e89288d54,49.9,26.43,itajai,SP,housewares
09854629eee79bc8d606247198ae822b,2600006b51f3d485d195fc1a3b3014c2,delivered,2018-04-24 21:18:31,2018-04-24 21:30:35,2018-05-02 08:47:00,2018-05-08 16:21:56,2018-05-21 00:00:00,credit_card,3,259.33,brasilia,DF,1,f7d5edd55cc83003c9ff58de184833d5,25debeafbce801fdd479539350185eee,64.99,18.12,igaracu do tiete,SP,sports_leisure
9450a19a745c16784964ea86003dc665,0b4b8bc586fb783756c6319409b476c9,delivered,2018-08-06 17:47:40,2018-08-08 03:10:29,2018-08-08 20:08:00,2018-08-09 14:27:44,2018-08-09 00:00:00,boleto,1,487.5,sao paulo,SP,1,78976d6eae26536628ef574944bc7b0f,ca3bd7cd9f149df75950150d010fe4a2,425.92,61.58,sao paulo,SP,housewares
a00e6f85d3ec7f1d81197fba0052db04,470daa9717cbfc937a46d064ca70a724,delivered,2018-06-11 12:32:23,2018-06-11 13:32:53,2018-06-14 11:19:00,2018-07-20 18:58:18,2018-07-12 00:00:00,credit_card,6,138.84,rio de janeiro,RJ,1,c10a7001e8b49dfc03817444b5f2ed81,056b4ada5bbc2c50cc7842547dda6b51,129.99,8.85,queimados,RJ,watches_gifts
cb418bb4b6115438d20b0141ed5bc9e0,a7ea318cbe9df2ec79ab37cd7ca2135d,delivered,2018-06-07 13:53:52,2018-06-07 14:20:16,2018-06-08 15:11:00,2018-06-16 16:48:23,2018-07-18 00:00:00,credit_card,3,3256.14,sao paulo,SP,1,e74384c9363e768848854356a37c73f4,522620dcb18a6b31cd7bdf73665113a9,1599.0,29.07,cascavel,PR,consoles_games
8db8ac0784a54cf5f37a83fdc88fa2fa,8879c7d78891f3ea3634bf6369c02587,delivered,2018-06-28 16:22:24,2018-06-28 16:35:13,2018-07-02 06:19:00,2018-07-11 18:55:55,2018-07-26 00:00:00,credit_card,6,227.61,salvador,BA,3,050d890ccc1c0874e166c9af9c6dd821,8c5e007d7bd5693fa1386ffefbc99f6c,85.61,17.34,indaiatuba,SP,health_beauty
9823470255ccbe326173868208d9c4df,e0ae8a3a141d851bc25a2034dd966792,delivered,2018-06-23 22:14:42,2018-06-25 10:53:51,2018-06-26 14:19:00,2018-06-28 19:21:23,2018-07-16 00:00:00,credit_card,3,596.62,sao sebastiao,SP,1,9d308481c717341c98ade1c35baee01c,fa1c13f2614d7b5c4749cbc52fecda94,579.9,16.72,sumare,SP,watches_gifts
119deda2a77e33414b216eec6ababd07,9a75906521c0e696fdaf64fb5dd93158,delivered,2018-05-04 11:53:05,2018-05-04 12:12:18,2018-05-07 13:50:00,2018-05-17 15:12:56,2018-05-24 00:00:00,credit_card,5,153.49,barra mansa,RJ,1,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,130.0,23.49,sao paulo,SP,housewares
8d2d0f8cd26ecbe01fe9b2820bf45836,dd33e159dda0ff53ee235f422a5db59c,delivered,2018-06-27 08:12:24,2018-06-27 11:03:24,2018-06-27 09:55:00,2018-07-03 14:28:46,2018-07-18 00:00:00,credit_card,1,50.41,limeira,SP,1,4376da457a3d2de22a9a615196ab5ba4,8bb48dc19fccaa8613b6229bf7f452a2,31.89,18.52,assis,SP,costruction_tools_garden
9b9e5dc0b6090b81377610cfbf719c10,d3bf352e55ea73207a288f035159128a,delivered,2018-05-05 21:45:36,2018-05-05 22:13:05,2018-05-07 15:00:00,2018-05-10 16:44:39,2018-05-22 00:00:00,credit_card,6,176.88,belo horizonte,MG,1,95ec3f7e237a87df9935a570ab6ef266,457fe919b032a3f7dadba6fb92cf7855,164.9,11.98,paulinia,SP,bed_bath_table
80abbc325d8a084990586d706a61d534,6f4184a789e441d13698cb3e51a2f4d6,delivered,2018-06-03 10:59:51,2018-06-03 11:10:48,2018-06-04 15:12:00,2018-06-06 17:52:03,2018-06-28 00:00:00,credit_card,2,87.32,santos,SP,1,30f2abe62a0f5fb21e4361e83e19f3d8,cab85505710c7cb9b720bceb52b01cee,79.9,7.42,sao paulo,SP,fashion_bags_accessories
2ebb1fd53e7b4bd81b7b1e9242b91262,8d08191922d74867056720732d38fdf6,delivered,2018-05-06 19:19:24,2018-05-07 09:56:12,2018-05-07 13:50:00,2018-05-14 12:04:56,2018-05-28 00:00:00,credit_card,7,98.64,florianopolis,SC,1,c20a3f598c16d77249da67e81caa8317,955fee9216a65b617aa5c0531780ce60,33.0,16.32,sao paulo,SP,housewares
47d7bd38284cac71afd4fb618c810b6b,c0d62b7f7cbf132ac5b63980cae215e1,delivered,2018-06-06 18:37:14,2018-06-07 18:36:15,2018-06-28 11:54:00,2018-07-02 21:22:23,2018-07-12 00:00:00,credit_card,5,1079.75,presidente prudente,SP,5,dc3ecc737589882b0318d38cf8b3efaf,010da0602d7774602cd1b3f5fb7b709e,169.9,46.05,sao bernardo do campo,SP,kitchen_dining_laundry_garden_furniture
3e71c6639efc622b22bea76bc198841e,46f90a95ca3b2fd7a603364b4eddeab9,delivered,2018-06-29 15:57:50,2018-06-29 16:11:37,2018-07-04 14:47:00,2018-07-05 13:57:52,2018-07-17 00:00:00,credit_card,2,132.0,sorocaba,SP,2,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,35.0,9.0,sao paulo,SP,furniture_decor
02640665fed0e2c2cdbe0f266a2aa1f2,0bdaa2e4eb24874165d8a289092f7407,delivered,2018-08-09 13:26:02,2018-08-09 14:30:58,2018-08-10 15:50:00,2018-08-29 21:22:41,2018-08-31 00:00:00,credit_card,8,162.79,salvador,BA,1,78304982b107fb026e5e9a4a1f48acae,8160255418d5aaa7dbdc9f4c64ebda44,134.9,27.89,ibitinga,SP,bed_bath_table
8f13ca9482f62f69781a1141ebad41e9,8909a5e872689bcd657af5acc104a3ee,delivered,2018-05-21 16:24:16,2018-05-21 17:33:51,2018-05-22 13:51:00,2018-06-07 16:04:12,2018-06-05 00:00:00,credit_card,1,65.13,belo horizonte,MG,1,260007563bc92a855dc7c6b8806fa3af,643214e62b870443ccbe55ab29a4dccf,49.9,15.23,sao paulo,SP,fashion_bags_accessories
1ee34237b5f6da17a68b98f9f27e4a4c,6f96ce3e9b2e07af1f4130650d3e2c2f,delivered,2018-07-27 11:16:44,2018-07-27 11:30:18,2018-07-27 14:01:00,2018-08-01 20:10:50,2018-08-23 00:00:00,credit_card,2,142.27,niteroi,RJ,1,4298b7e67dc399c200662b569563a2b2,88460e8ebdecbfecb5f9601833981930,119.5,22.77,maringa,PR,computers_accessories
effbc2be1e2eda5f0250adc2f307f346,be82df97dfd71eba6ea5ffd99caed7ea,delivered,2018-07-18 14:09:17,2018-07-18 14:22:22,2018-07-20 15:11:00,2018-07-25 14:42:04,2018-08-10 00:00:00,credit_card,3,165.44,osasco,SP,2,887c03038c774a15272a3e75ca7b4fa7,de9727ca376d1be6ec121b110aa7954c,68.9,13.82,sarandi,PR,computers_accessories
7931c99744c2989d6f5218d38f439804,6ab98db5b69a208cc166997a3fa31c45,delivered,2018-08-06 19:57:44,2018-08-06 20:10:21,2018-08-07 18:35:00,2018-08-15 02:12:50,2018-09-04 00:00:00,credit_card,4,231.88,buriti dos lopes,PI,1,addc4d1f7d82e1b6c5ba37d6559ac127,7202e2ba20579a9bd1acb29e61fe71f6,179.9,51.98,franca,SP,auto
f1036577176d907152534984bfd5018f,31c43d592a664912961da43c0484db8e,delivered,2018-08-05 20:28:39,2018-08-07 04:24:39,2018-08-07 14:05:00,2018-08-11 19:27:38,2018-08-15 00:00:00,boleto,1,161.12,curitiba,PR,1,4eea8502d7c2de8da6eea6bc6243b50c,8e8a7ce9f2f970dc00e2acf6f6e199f6,145.0,16.12,sao goncalo,RJ,computers_accessories
415029216b664ca8671c17b0be718a0e,8bf6fcea7060ca6e881d5cdcbcdfd78c,delivered,2018-06-21 22:08:48,2018-06-21 22:38:23,2018-06-22 15:02:00,2018-06-28 14:40:08,2018-07-24 00:00:00,credit_card,1,163.44,araraquara,SP,2,0d85c435fd60b277ffb9e9b0f88f927a,f457c46070d02cadd8a68551231220dd,67.9,13.82,maringa,PR,computers_accessories
e838452caf63df94d1fc9a3253734414,d4e2dcbab1ad66726199ef6c1651ad6c,delivered,2018-04-20 09:44:31,2018-04-25 04:11:15,2018-04-27 12:03:00,2018-04-30 15:44:29,2018-05-09 00:00:00,boleto,1,395.17,sao paulo,SP,3,bfa8fb32cecbf90899f6f517b77a766f,1025f0e2d44d7041d6cf58b6550e0bfa,75.0,11.15,sao paulo,SP,furniture_decor
7b8cdadf6b13903fc09049ba85f5ecb3,4615d07e73e4c684ccc9cb865c0388ca,delivered,2018-06-02 10:47:36,2018-06-02 11:10:56,2018-06-04 13:40:00,2018-06-05 16:36:25,2018-06-20 00:00:00,credit_card,1,241.71,campinas,SP,2,55f166570845e0a7b4456edac9c420b7,2646baaf662d4d92ac48f047e35db92d,60.0,20.57,sao paulo,SP,auto
6b51309cb191abb919de57f626c06719,2b4f66c5ead58995d8097a8f3bef9833,delivered,2018-08-02 22:00:40,2018-08-02 22:15:12,2018-08-03 12:49:00,2018-08-08 10:58:47,2018-08-20 00:00:00,credit_card,9,587.09,linhares,ES,1,127de0ebca0eb694783d75d96fbf7109,7ff588a03c2aeae4fbd23f9ae64b760d,189.99,20.56,guarulhos,SP,auto
dd243f2ee1552c0153cca5488479d421,d0fd0cd7822a432d1fd18885256a0535,delivered,2018-04-18 12:21:54,2018-04-18 12:31:43,2018-04-19 21:28:40,2018-04-27 22:12:11,2018-05-08 00:00:00,credit_card,1,126.64,contagem,MG,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,119.0,7.64,ilicinea,MG,computers_accessories
17660939d5287b04a8f9ecb64c178966,8b733ff0734d0dca3d50690e9c9bc6be,delivered,2018-04-18 20:52:21,2018-04-18 21:11:25,2018-04-20 18:58:59,2018-04-25 18:15:00,2018-05-23 00:00:00,credit_card,6,184.59,campinas do sul,RS,1,5d6bea33648f018dbb563f3a2fab09f3,1025f0e2d44d7041d6cf58b6550e0bfa,150.0,34.59,sao paulo,SP,furniture_decor
f9a5ad74c3deced30894f938bb3ffd31,aeb21ed20c0292f90900c640ab96970c,delivered,2018-08-22 18:27:32,2018-08-22 18:35:19,2018-08-24 08:18:00,2018-08-27 10:41:16,2018-08-29 00:00:00,credit_card,1,73.22,sao paulo,SP,2,40eb3da673124832fdf8b3ee24215b95,aac51c486b672a9850d59f3e84b1cf88,29.15,7.46,sao paulo,SP,food
2a4a59ba2f6ffd2ab64d38122a957cba,07660608cde07538da3a7ff7a838af11,delivered,2018-05-15 10:12:10,2018-05-15 10:55:24,2018-05-15 15:19:00,2018-05-16 19:18:48,2018-05-24 00:00:00,voucher,1,2.7,sao paulo,SP,1,b17a6664cea6ac6c23ff388f5a67c973,7040e82f899a04d1b434b795a43b4617,24.9,8.29,sao paulo,SP,health_beauty
0392da48d173776fc37d98de1a253370,07afb3a78aa11eb38f98dedc9200eaf2,delivered,2018-05-21 11:08:43,2018-05-21 15:32:01,2018-05-22 13:33:00,2018-05-23 16:38:42,2018-05-29 00:00:00,credit_card,1,118.43,sao paulo,SP,1,f5badee8a0e679f057ec0ca4f0f32dcb,e0a366315b1b726b6c7832d664c0f530,109.9,8.53,sao paulo,SP,construction_tools_construction
d4cb2f7d8e7f756a94c511fd1280e026,f108d57a4a2769a9114e2d33114b39a1,delivered,2018-08-22 21:48:00,2018-08-22 22:04:35,2018-08-23 12:31:00,2018-08-27 22:26:45,2018-09-18 00:00:00,credit_card,6,152.94,osasco,SP,1,f940327804bdcb40342a12c93de069b8,392353362d22cc2c236e1ee81ff19890,24.97,21.24,blumenau,SC,construction_tools_construction
99f1b8c7375ffb25df3f411e1268cd7f,b4f631cfec661a9c707a64ec7cb0c9ee,delivered,2018-05-07 21:24:38,2018-05-07 21:35:28,2018-05-09 12:39:00,2018-05-19 00:12:31,2018-05-28 00:00:00,credit_card,8,342.03,goiania,GO,1,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,330.0,12.03,sao bernardo do campo,SP,health_beauty
d895b69ba0803a2ebe648a624d6e3f08,fbae1896042b44e1dc682cb66516a333,delivered,2018-08-15 12:24:12,2018-08-17 15:09:54,2018-08-21 15:00:00,2018-08-28 08:36:36,2018-09-25 00:00:00,credit_card,6,340.81,bom jesus do itabapoana,RJ,1,4178e16324fd0c9a8e18463caf390cc6,ceaec5548eefc6e23e6607c5435102e7,265.0,75.81,sao paulo,SP,cool_stuff
a4ec449685a17c13a7713a7dde31fba2,b286608a091dbc7a23c81fdd776d041b,delivered,2018-04-25 12:45:10,2018-04-25 12:55:32,2018-04-26 06:20:00,2018-05-03 18:36:42,2018-05-28 00:00:00,credit_card,5,68.18,varginha,MG,1,805967bd91579942b3caac4ebcc39a54,391fc6631aebcf3004804e51b40bcf1e,49.95,18.23,ibitinga,SP,bed_bath_table
4044c5fad995d07177b0c09ff2b0b7f6,16bd290303092475ef758981282d5b9a,delivered,2018-08-06 10:58:22,2018-08-07 10:50:19,2018-08-08 14:27:00,2018-08-14 19:06:54,2018-08-28 00:00:00,credit_card,1,1125.36,palmas,TO,2,a02d0123079f4ae96001ba2010d1a2df,1025f0e2d44d7041d6cf58b6550e0bfa,228.0,83.79,sao paulo,SP,construction_tools_lights
3b71ec8ef75f62e3cebce5c907d0919f,afeececd4c3a402d37337d7f8b73ba12,delivered,2018-05-09 21:36:00,2018-05-09 21:55:25,2018-05-10 10:57:00,2018-05-14 17:13:44,2018-05-25 00:00:00,credit_card,5,105.51,embu das artes,SP,1,a91c1a94d83d36316c44e00e738607b1,634964b17796e64304cadf1ad3050fb7,90.0,15.51,rio de janeiro,RJ,auto
42187cae0bc6e0829886d8131b4c4864,b284e1052e6386e2fae8af6ab3f0215a,delivered,2018-08-06 20:27:28,2018-08-07 20:25:07,2018-08-08 07:44:00,2018-08-14 18:36:35,2018-08-21 00:00:00,credit_card,1,47.91,araraquara,SP,1,b50a88003f2de609b7fb5d419bdb6b9c,e5475dcab1e07b63d7f6e902d8f5eda8,35.0,12.91,diadema,SP,sports_leisure
d34f898378d4f1f59f6a5aa731ecc983,cfd6776cbed77653931db5aa308d3697,delivered,2018-06-19 14:35:25,2018-06-19 14:57:37,2018-06-20 11:19:00,2018-07-13 22:28:24,2018-07-19 00:00:00,voucher,1,53.35,eunapolis,BA,1,920840f7899b13c467d223950c89e9e9,7a67c85e85bb2ce8582c35f2203ad736,29.99,23.36,sao paulo,SP,baby
cea7e28bd63ef382ebf6010b228208f2,8463f85157c2e1a8f03042947b10101f,delivered,2018-04-24 13:39:20,2018-04-24 17:43:21,2018-04-26 07:40:00,2018-04-30 19:51:54,2018-05-15 00:00:00,credit_card,3,128.85,ipero,SP,1,2948658cb6abc82847412be7201bfc4c,955fee9216a65b617aa5c0531780ce60,110.0,18.85,sao paulo,SP,health_beauty
