order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
f92af4956f690ebc9200d25029ce7c06,132f29096d4013afb1d1b8e1a91e0ec0,delivered,2018-05-13 16:39:19,2018-05-13 16:53:43,2018-05-14 12:59:00,2018-05-17 13:07:38,2018-06-06 00:00:00,credit_card,2,138.62,sao paulo,SP,1,db91bca0e0253d71433c22ac5acd0fbe,42fa4ee7240e9b8eb4576358ec142ba7,119.9,18.72,caxias do sul,RS,stationery
cc9bbac0ab49464c551e527df59db18c,235653dc9683328943db2e5c10db3d12,delivered,2018-08-01 12:09:23,2018-08-01 13:04:33,2018-08-02 12:09:00,2018-08-07 16:53:25,2018-08-15 00:00:00,credit_card,3,43.17,ipatinga,MG,1,c92a761aaccfb831d4220d44648f260a,f8db351d8c4c4c22c6835c19a46f01b0,24.9,18.27,salto,SP,garden_tools
e32a6fa7755b372afb5f1bdd5f65b6b8,eff8807bc98dca3377b9a74b2fbf24d9,delivered,2018-06-14 19:12:05,2018-06-14 19:37:34,2018-06-18 19:43:00,2018-06-19 22:11:58,2018-06-26 00:00:00,credit_card,1,53.72,sao paulo,SP,1,bb42f37fc3d9130e4a4339d24a47dd7c,da8622b14eb17ae2831f4ac5b9dab84a,44.9,8.82,piracicaba,SP,bed_bath_table
7a944e7886782c8767505df5fcdc0604,3fca0642b898ffd08f363e33f3468de1,delivered,2018-07-26 08:44:57,2018-07-26 09:05:15,2018-07-27 14:49:00,2018-08-02 22:02:54,2018-08-20 00:00:00,credit_card,6,371.55,brasilia,DF,1,ae16b1d896c15ed60614a0d88c4abf03,70c27847eca8195c983ed7e798c56743,107.99,15.86,rio de janeiro,RJ,pet_shop
1f1966428c44328b7f97baa1569ea5b8,5e2af35ff122382658db06089939db88,delivered,2018-06-10 07:46:58,2018-06-10 10:30:42,2018-06-12 11:12:00,2018-06-18 19:28:41,2018-06-29 00:00:00,credit_card,1,37.88,petropolis,RJ,1,5d66715cc928aadd0074f61332698593,a8739afb32aaa45e01815ca76f76f54b,19.65,18.23,sao bernardo do campo,SP,electronics
cc94aa62777cf27c082eaa521ba00747,ebf28472ced6d1aaf751af1592f56df6,delivered,2018-08-27 07:18:36,2018-08-27 07:30:10,2018-08-27 15:07:00,2018-08-28 21:05:23,2018-09-03 00:00:00,credit_card,1,33.33,sao paulo,SP,1,501c8cd285f4f2ed96efffbb3c697d0b,f262cbc1c910c83959f849465454ddd3,24.99,8.34,sao paulo,SP,construction_tools_construction
8780697430377d453d0cf3f29848a515,ab8cc597748aa43d9e07953a78c5c303,delivered,2018-07-14 16:36:52,2018-07-14 16:55:25,2018-08-02 16:30:00,2018-08-07 15:17:49,2018-08-29 00:00:00,credit_card,4,120.15,rio de janeiro,RJ,1,b73f6899a58fe7a37e55149e9a11c717,7c67e1448b00f6e969d365cea6b010ab,79.98,40.17,itaquaquecetuba,SP,office_furniture
78462cf509142618ab317d7106e8919d,2e21b1aeab76585106972bb64bbcc0aa,delivered,2018-05-14 19:07:02,2018-05-15 19:12:13,2018-05-16 11:17:00,2018-05-22 14:58:49,2018-06-07 00:00:00,credit_card,10,234.75,areal,RJ,1,fc5a20562c99bbc5229b175d0a88ea7a,55c26bcb609f480eb7868594245febb5,159.9,74.85,tabatinga,SP,baby
b90edb88aa8235216b0f06e1a8ecee43,f3b0ddd4fcd5eb6b9a3975a4440cb9ec,delivered,2018-07-02 09:59:37,2018-07-02 10:10:44,2018-07-03 14:02:00,2018-07-11 00:32:23,2018-07-25 00:00:00,credit_card,1,59.22,lauro de freitas,BA,1,a1e903cd2d23763ef8b85ec12eb79d9c,28f10b1c5e5abb9d4857745bede6147c,42.0,17.22,sao paulo,SP,sports_leisure
777aac5964392ae95f14c26335781b97,c58ba0d44e7889a11b721ada88ebdc93,delivered,2018-05-21 01:34:10,2018-05-22 08:56:50,2018-05-22 14:24:00,2018-05-29 12:38:44,2018-06-18 00:00:00,boleto,1,189.78,sao paulo,SP,1,28dc766929435d5a8555ce85e2f82667,6e4f5ff6b086632ba8dcb558fb10249e,131.0,58.78,flores da cunha,RS,home_appliances_2
81c53fd7fc60655da24e455974b880ce,b8829548983e5e22ebd65f1912aae3be,delivered,2018-05-07 13:03:38,2018-05-07 16:33:58,2018-05-08 09:09:00,2018-05-21 23:38:44,2018-05-25 00:00:00,credit_card,2,66.96,porto alegre,RS,1,2a27bdf5d36c733df107a86e44370254,382229d1e840115ffe3dbf5ff460e417,49.9,17.06,rio de janeiro,RJ,health_beauty
e313e28672ccec17e6e1612899299623,8dff08273b834a0219865fc1a56a2c0a,delivered,2018-05-25 21:01:25,2018-05-25 21:13:09,2018-05-29 10:29:00,2018-06-07 22:18:55,2018-06-29 00:00:00,credit_card,1,116.95,uberlandia,MG,1,93c902b021a9e594f658ab1b0351602a,2e90cb1677d35cfe24eef47d441b7c87,103.9,13.05,sao paulo,SP,electronics
0dac831729de109c5f878882316eb43f,865ac93cc703fbbe0d4c1d7fdd62b78d,delivered,2018-03-30 12:26:42,2018-03-30 14:07:57,2018-04-02 17:46:02,2018-04-30 18:21:20,2018-05-02 00:00:00,credit_card,3,76.08,sento se,BA,1,ee0c1cf2fbeae95205b4aa506f1469f0,cc419e0650a3c5ba77189a1882b7556a,53.99,22.09,santo andre,SP,perfumery
1dbf0806fc07152b9dc46b352e62c8b8,3ece126104ef8d177500f2766874db55,delivered,2018-06-02 14:22:33,2018-06-02 14:35:08,2018-06-11 13:24:00,2018-06-14 19:48:30,2018-07-12 00:00:00,credit_card,10,600.13,lagoa santa,MG,1,32943921f52ed83f1af15db364dbcc2b,cbf09e831b0c11f6f23ffb51004db972,509.0,91.13,sbc/sp,SP,kitchen_dining_laundry_garden_furniture
23538663b36489215fd49765baa4ba8f,14b0912a842b58de740de4a7b5ec8e1d,delivered,2018-08-05 14:07:53,2018-08-06 14:04:43,2018-08-08 08:39:00,2018-08-16 16:27:51,2018-08-28 00:00:00,debit_card,1,125.64,santo amaro,BA,1,b11b6e603959e09bb5b90095db226602,eaaa46e98c9e61f6764dd1d7a2ab8b3e,98.0,27.64,messias targino,RN,small_appliances
fd547f0ce35c6569138b865f900cf8fb,78abcb0806d1b6a411c6af41d796b0db,delivered,2018-05-09 10:10:15,2018-05-09 10:31:40,2018-05-09 19:01:00,2018-05-10 13:38:59,2018-05-28 00:00:00,credit_card,1,32.46,fernandopolis,SP,1,334995514673fb6bae67885458b52984,53e4c6e0f4312d4d2107a8c9cddf45cd,18.75,13.71,pedreira,SP,housewares
abd14b94d3155471e77c723d055edab5,deeceb9e9fb321beee0073798d75bd91,delivered,2018-07-16 14:08:47,2018-07-16 14:20:16,2018-07-18 12:34:00,2018-07-23 22:21:43,2018-08-02 00:00:00,credit_card,1,53.54,uberlandia,MG,1,514171f9d45a3d93574fc587ef775579,d91fb3b7d041e83b64a00a3edfb37e4f,35.19,18.35,praia grande,SP,small_appliances_home_oven_and_coffee
90c6ad052c663ff5651759a61165b35c,bbc245da02e51a5ff7b595c31628af6b,delivered,2018-04-18 17:00:24,2018-04-18 17:33:43,2018-04-19 18:02:58,2018-04-26 17:06:36,2018-05-16 00:00:00,credit_card,5,54.31,sao jose do vale do rio preto,RJ,1,43dc48e22acc762c474367d2cead5d3c,b499c00f28f4b7069ff6550af8c1348a,34.99,19.32,limeira,SP,musical_instruments
e13c7d85f07a4e00c383115a154dcc39,88bfbe93f1c2d378de7fb22d588f9661,delivered,2018-05-03 18:19:27,2018-05-03 18:34:19,2018-05-08 13:12:00,2018-05-09 20:31:58,2018-05-16 00:00:00,credit_card,10,2207.98,sao paulo,SP,1,36e0d84a068074deed2e9b527917f468,1f1bb1f0859883505541bdd6606193e5,949.0,12.48,sao paulo,SP,fashion_bags_accessories
6c2c70815110121a6d8183b1f605bce0,97c13b305177b18f0a127b1398264870,delivered,2018-06-13 16:44:29,2018-06-14 02:17:47,2018-06-14 12:20:00,2018-06-18 19:22:21,2018-07-03 00:00:00,boleto,1,113.61,juiz de fora,MG,1,8c591ab0ca519558779df02023177f44,a1043bafd471dff536d0c462352beb48,89.99,23.62,ilicinea,MG,garden_tools
2dc89150e25e0d36a6b80cea3c8a1290,0454038eb49c9d4f0fbe5f2c7896980b,delivered,2018-05-03 23:51:46,2018-05-04 00:52:55,2018-05-04 12:50:00,2018-05-09 20:18:25,2018-05-22 00:00:00,voucher,1,30.83,guaira,SP,1,8a6bebed424788f0e8e407bf8789102b,8d956fec2e4337affcb520f56fd8cbfd,53.99,12.82,sao bernardo do campo,SP,auto
d9a2131e6b6d20f8ba76183245c30b66,f6b42daeb9f70e9c2e8f256e983177b6,delivered,2018-06-02 15:36:32,2018-06-02 15:50:19,2018-06-04 12:59:00,2018-06-05 17:56:40,2018-06-28 00:00:00,credit_card,3,61.14,piracicaba,SP,1,c1dfd7dc17df380ed269d0fc905f6e22,4830e40640734fc1c52cd21127c341d4,49.99,11.15,sao paulo,SP,housewares
893fff1e0e8a0597923ff86966aac6d1,48809a65c8830c54c2316d6a15e6b8da,delivered,2018-07-24 17:56:35,2018-07-26 03:10:26,2018-07-26 15:30:00,2018-07-30 23:08:44,2018-08-16 00:00:00,boleto,1,113.33,alambari,SP,1,5c6a3e484e7aebf406c2045718dea406,01fdefa7697d26ad920e9e0346d4bd1b,89.9,23.43,londrina,PR,health_beauty
40507eefcbacbd41a411bc1f99177286,41358104f08cf88114e435b984b5593d,delivered,2018-06-27 11:40:29,2018-06-28 11:35:16,2018-06-29 07:28:00,2018-07-04 16:49:30,2018-07-30 00:00:00,credit_card,8,420.86,belo horizonte,MG,1,4047f50df2141e2ab6c747b16b6a7bf6,93b9a99027bd8bd6af682aff18dd19bf,250.0,170.86,mairipora,SP,housewares
6308e2b09c21b19ba8950c494a9468d6,9890729ffc125b12b99d8bb4814b1ce0,delivered,2018-06-02 23:42:33,2018-06-03 00:35:20,2018-06-05 07:02:00,2018-06-10 10:54:23,2018-07-05 00:00:00,credit_card,1,68.75,sao jose do rio preto,SP,1,a5bbc554f75cf4afa2cd56791015ec27,955fee9216a65b617aa5c0531780ce60,55.0,13.75,sao paulo,SP,musical_instruments
194f1c2a129a89001a71ac255d239fff,97145de82c0f89ea30b3ca169795459f,delivered,2018-06-17 22:21:28,2018-06-17 22:32:39,2018-06-18 14:42:00,2018-06-20 09:31:41,2018-07-03 00:00:00,credit_card,1,39.64,guaruja,SP,2,8fa67e5cb309b9cd7b4438e15948bdb2,9b013e03b2ab786505a1d3b5c0756754,11.0,8.82,vicente de carvalho,SP,drinks
b313e45e823639cb00b2bbeca8ea7aa6,644047f9e8322e495b084f1884276936,delivered,2018-08-09 20:48:56,2018-08-09 21:04:50,2018-08-10 08:20:00,2018-08-27 22:28:23,2018-08-24 00:00:00,credit_card,1,48.31,martins soares,MG,1,bb1713a6219e4b6575cdd9c380638a65,25cf099de44674fde97473224f9d59ab,30.0,18.31,cotia,SP,auto
0b461bff8323f6fec51ec6254a81d562,3225c076223e4cf8512be1779e066df8,delivered,2018-06-22 12:48:41,2018-06-23 02:20:20,2018-06-27 18:51:00,2018-07-05 19:54:39,2018-07-11 00:00:00,boleto,1,20.19,sao paulo,SP,1,665dcf48bfab7017f4ac917abaafac4f,cc1f04647be106ba74e62b21f358af25,11.9,8.29,sao paulo,SP,health_beauty
d11c4164f4abab90d9262e2f1adcabb0,a41c9b1adbaa6df804ab7f2593a84608,delivered,2018-06-28 08:44:08,2018-06-29 02:55:21,2018-06-29 15:09:00,2018-07-02 16:05:52,2018-07-12 00:00:00,boleto,1,71.43,sao paulo,SP,1,d63c1011f49d98b976c352955b1c4bea,cc419e0650a3c5ba77189a1882b7556a,59.99,11.44,santo andre,SP,health_beauty
428379472fdd9b3d36d545677e852e77,f54ff0ff6dbdfcac2b593b3154f207f1,delivered,2018-04-04 17:30:42,2018-04-04 17:50:29,2018-04-24 22:47:42,2018-05-03 23:52:07,2018-05-11 00:00:00,credit_card,6,120.09,anhembi,SP,1,8b5a6c234469d41bbd08bffea91feb3e,d2374cbcbb3ca4ab1086534108cc3ab7,106.9,13.19,ibitinga,SP,cool_stuff
61478fcfdfbc524f57df31651d8f38c9,b6b2ee6ffa76968a5613946608a33046,delivered,2018-06-25 10:28:16,2018-06-26 04:59:16,2018-06-26 14:56:00,2018-06-29 19:38:52,2018-07-25 00:00:00,boleto,1,342.16,sao paulo,SP,2,5c5585c687a0293f10bb748c13cacc71,f457c46070d02cadd8a68551231220dd,61.9,13.84,maringa,PR,computers_accessories
b01b69dfa0d22c11ded5988a866d2d7c,c750b9812fecaaa048f03db2aecaea15,delivered,2018-07-30 16:09:49,2018-07-30 19:32:03,2018-08-01 15:09:00,2018-08-06 19:22:49,2018-08-24 00:00:00,credit_card,2,210.42,mossoro,RN,1,a291cc846d74d97f01611894f983073b,de722cd6dad950a92b7d4f82673f8833,189.9,20.52,recife,PE,cool_stuff
480295bd3b66aeb4f624e16dc17a7412,64986afd0f3863810521731e53f92463,delivered,2018-05-16 23:48:43,2018-05-17 08:36:26,2018-05-17 13:55:00,2018-06-07 13:52:37,2018-06-13 00:00:00,credit_card,5,635.75,trindade,PE,1,c041a3fe1e9cf85721c1d1d054210279,fa1c13f2614d7b5c4749cbc52fecda94,594.9,40.85,sumare,SP,watches_gifts
6a4e7db21066dff2d18a84059245c6d1,2b817b0fe8b4506b6341c1a7949852d1,delivered,2018-07-02 11:10:02,2018-07-02 11:30:08,2018-07-04 08:40:00,2018-07-16 15:49:48,2018-07-20 00:00:00,credit_card,1,38.74,regente feijo,SP,1,d315b738a6e96f4d9710af966cb7cd5b,f8db351d8c4c4c22c6835c19a46f01b0,25.9,12.84,salto,SP,housewares
bd5a4522a820fc4932b422d462bd8195,6f950dc3461247a3594e255ce2d68e4a,delivered,2018-08-22 15:43:52,2018-08-22 15:55:10,2018-08-23 15:02:00,2018-08-28 20:46:44,2018-09-04 00:00:00,credit_card,2,68.44,rio de janeiro,RJ,1,8b395ea13c2e262687ff3e463c8867d4,980640c45d7a4635885491d077167e4d,49.99,18.45,rio claro,SP,luggage_accessories
a9e0a6c6c03e55d8c372293aeacfefbf,b82414c7fa7d450ef1dacdcc8ce7da04,delivered,2018-05-13 19:09:21,2018-05-13 19:34:06,2018-05-14 14:22:00,2018-05-16 00:11:31,2018-05-22 00:00:00,credit_card,1,72.43,sao jose dos campos,SP,1,58f2eb98f8755091c439e30d48aa9b46,b6d44737c043328708f6749c2dbe50bd,60.0,12.43,santo andre,SP,housewares
86dda1172108d1601101914c45b51699,c1e431000b601bb3652ed7f5be537ee3,delivered,2018-07-12 20:52:09,2018-07-13 19:45:13,2018-07-16 14:47:00,2018-07-26 20:32:11,2018-08-03 00:00:00,credit_card,8,300.8,fortaleza,CE,1,0e50d32982ca62c8fdbda9eb2df5e65f,d650b663c3b5f6fb392b6326366efa9a,699.0,23.8,cotia,SP,watches_gifts
7cdea6836b6842b3a1f5add3d236395e,920d4899e6a1c090a11bbec9da5a36b5,delivered,2018-06-06 10:37:30,2018-06-07 03:12:20,2018-06-07 09:04:00,2018-06-12 21:52:14,2018-07-26 00:00:00,boleto,1,70.27,rio de janeiro,RJ,1,907539b8216ca1250e5e974b4047699d,6560211a19b47992c3666cc44a7e94c0,55.0,15.27,sao paulo,SP,watches_gifts
c1101a911387fc42d24230c28f75f016,c54850e0308f8bdd7d21266938cf544e,delivered,2018-07-30 15:58:13,2018-07-30 19:31:56,2018-08-08 11:27:00,2018-08-14 02:14:52,2018-08-24 00:00:00,credit_card,2,99.88,sao paulo,SP,1,4a68f101bf6034b9fe2c78dc988c5a74,99002261c568a84cce14d43fcffb43ea,75.0,24.88,cuiaba,MT,baby
20edc82cf5400ce95e1afacc25798b31,28c37425f1127d887d7337f284080a0f,delivered,2018-06-27 16:09:12,2018-06-27 16:29:30,2018-07-03 19:26:00,2018-07-19 00:00:00,2018-07-19 00:00:00,credit_card,1,54.97,ribeirao pires,SP,1,55bfa0307d7a46bed72c492259921231,343e716476e3748b069f980efbaa294e,45.9,9.07,campinas,SP,books_general_interest
d0506b5ff5f73a65977c2776c1bac536,675295290d664e48d47ec07cd24468e9,delivered,2018-06-26 14:07:10,2018-06-26 14:33:58,2018-07-02 14:31:00,2018-07-10 22:13:43,2018-07-19 00:00:00,credit_card,2,264.31,sao paulo,SP,1,f5d8fde6bbeab928266d4cc80eecd701,7b1222c3624aa89b9558b50a2594188c,249.9,14.41,sao jose do rio preto,SP,market_place
6c355e2913545fa6f72c40cbca57729e,d95ca02ab50105ccce682bdf9ffdc3b4,delivered,2018-07-25 14:47:45,2018-07-27 04:05:19,2018-08-01 12:36:00,2018-08-11 10:46:38,2018-08-21 00:00:00,boleto,1,540.76,rio verde,GO,5,32e18e89237933ebdaaebd78a27e7fa1,ca3bd7cd9f149df75950150d010fe4a2,26.18,22.98,sao paulo,SP,housewares
54536bfd6c2b325ae1b6c94e14aef912,6e1eb8154497fcc665361b32a29a3bf0,delivered,2018-06-27 11:41:13,2018-06-29 02:35:16,2018-06-29 12:29:00,2018-07-07 12:54:45,2018-08-06 00:00:00,boleto,1,91.31,patos de minas,MG,1,887c03038c774a15272a3e75ca7b4fa7,de9727ca376d1be6ec121b110aa7954c,68.9,22.41,sarandi,PR,computers_accessories
106b93e7196f2acfb1f73a326770c843,84b51da6e8b377bfd4ddc1b46000f3eb,delivered,2018-05-20 12:53:01,2018-05-20 13:10:26,2018-05-21 18:27:00,2018-06-07 21:32:37,2018-06-07 00:00:00,credit_card,1,123.23,cascavel,PR,1,1f5f0f003ce8595ad88fb215ec1409e6,8d956fec2e4337affcb520f56fd8cbfd,99.95,23.28,sao bernardo do campo,SP,cine_photo
b21727c169d91071518836ff346b0c39,acf12b8516200017bdb650d979a4086c,delivered,2018-07-22 17:19:08,2018-07-23 17:15:20,2018-07-25 12:35:00,2018-08-01 01:05:43,2018-08-15 00:00:00,debit_card,1,148.71,porto alegre,RS,1,dff4c23e8bf1e78f4a793d8f76c7608c,1660ad786c27fd935378b6192a90b417,130.0,18.71,sao bernardo do campo,SP,computers_accessories
bc535ec5ab20f26f4b9dc626fc4f7bf8,07b49e1f48e3b25898e300705a980b55,delivered,2018-08-01 10:25:10,2018-08-01 12:30:48,2018-08-13 09:23:00,2018-08-14 13:38:25,2018-08-09 00:00:00,credit_card,2,81.28,sao paulo,SP,2,1131505c80690c39fe3696048a24fc2d,3d4824f20035949c710eaf111f869d39,29.41,11.23,sorocaba,SP,auto
147e9f4682b02a1b8ef314d880654b45,30e6c5b40bde9fd8d765a2545509384b,delivered,2018-04-26 22:47:07,2018-04-26 23:10:13,2018-04-28 07:58:00,2018-05-11 19:50:56,2018-06-08 00:00:00,credit_card,1,47.29,rio de janeiro,RJ,1,6f3b5b605d91b7439c5e3f5a8dffeea7,4869f7a5dfa277a7dca6462dcf3b52b2,145.9,18.9,guariba,SP,watches_gifts
6d5b02afa38b0682ac9c0ca1cc98b463,8f4b19080877a61bc541345f5dd24f4d,delivered,2018-08-18 20:16:45,2018-08-18 20:30:11,2018-08-20 13:03:00,2018-08-23 23:16:49,2018-08-31 00:00:00,credit_card,4,42.17,sao paulo,SP,1,137ace556a03792cdc43f91ec621426d,88ef59b51bdaa941d10a853429f2b6ce,23.9,18.27,guaratuba,PR,agro_industry_and_commerce
3c87d7e874618030c19e7e58d04556a5,ca9797a749eec5f81c55de42f8d6f176,delivered,2018-06-06 19:03:21,2018-06-07 18:55:52,2018-06-08 16:55:00,2018-06-14 16:34:46,2018-07-12 00:00:00,credit_card,5,59.37,diadema,SP,2,0bbfbce1edd4c12c0a15b6b5dfba409f,d2374cbcbb3ca4ab1086534108cc3ab7,15.9,10.65,ibitinga,SP,bed_bath_table
c1dcb1e220fb7a81105d999aac3e0b2f,aecfc323849a062b7c83f471971f0f20,delivered,2018-07-13 15:47:12,2018-07-17 04:31:43,2018-07-18 15:17:00,2018-07-26 13:16:54,2018-08-17 00:00:00,boleto,1,123.81,varginha,MG,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,49.91,12.0,sao jose do rio preto,SP,garden_tools
4d9d469ff1df648081f3e7648d24e82f,2844b9633da652adf5c696c4e1f9ad4c,delivered,2018-06-05 23:03:53,2018-06-05 23:15:15,2018-06-08 13:40:00,2018-06-13 19:28:44,2018-07-19 00:00:00,credit_card,8,304.22,petropolis,RJ,1,a2359ef18f03db4e53c75d8c15172cfd,79ebd9a61bac3eaf882805ed4ecfa12a,129.9,37.21,cascavel,PR,furniture_decor
fbafcc549363560790bf2e28730a7f36,6143ab26bc0193094caa9685a0c90d00,delivered,2018-06-13 11:37:39,2018-06-13 12:32:29,2018-06-15 12:40:00,2018-07-03 15:58:35,2018-07-18 00:00:00,credit_card,3,112.67,cuiaba,MT,1,aa7cf4b09293dffac3b67cf2fb9730a2,8e6cc767478edae941d9bd9eb778d77a,69.9,42.77,araguari,MG,housewares
3f0d61c44dd01ad249fa7589cbdcb8b3,66f3cdf21a684771cc01fc141d5b0546,delivered,2018-05-20 13:13:12,2018-05-20 13:39:05,2018-05-21 11:46:00,2018-06-05 21:08:35,2018-06-11 00:00:00,credit_card,9,139.71,ribeirao preto,SP,1,2f2eee65fc4cc4a5ee8362730719d290,594f9aaa48e5bf431f011ddc5669b0d5,119.9,19.81,contagem,MG,stationery
f694a43692e80583d2b5b561d4af4488,b7efbfd326e16ce7203d8306af0d0dbd,delivered,2018-05-14 14:46:41,2018-05-14 14:55:28,2018-05-15 14:44:00,2018-06-04 18:34:01,2018-05-30 00:00:00,credit_card,1,16.0,juiz de fora,MG,1,55b71bf300a2765a382eaec566df531f,54a1852d1b8f10312c55e906355666ee,74.99,23.1,santa barbara d'oeste,SP,sports_leisure
acce194856392f074dbf9dada14d8d82,7e20bf5ca92da68200643bda76c504c6,delivered,2018-06-04 00:00:13,2018-06-05 00:35:10,2018-06-05 13:24:00,2018-06-16 15:20:55,2018-07-18 00:00:00,credit_card,10,227.68,salvador,BA,1,d70f38e7f79c630f8ea00c993897042c,977f9f63dd360c2a32ece2f93ad6d306,90.9,48.64,tabatinga,SP,baby
71dc9d3a6d378bbde8b7629eaae7c3a0,98fef27881bd8e167eae933b2893c6e9,delivered,2018-04-23 00:14:16,2018-04-24 17:22:24,2018-05-10 13:20:00,2018-05-15 18:12:27,2018-05-17 00:00:00,credit_card,1,62.69,ribeirao preto,SP,1,67386fbc7551e00d4ec499bdfb317683,6219ba2359cfb97f2e38fd4c321eb309,49.9,12.79,sao paulo,SP,housewares
9a072116d6c2ca9839e6d88a061a59d2,3b222455f9e5779b3ee7a014bef200a3,delivered,2018-07-19 20:57:41,2018-07-21 03:05:18,2018-07-23 15:51:00,2018-07-27 19:37:50,2018-08-09 00:00:00,boleto,1,42.6,contagem,MG,1,4ae24a5e47258817e334be1de90a658a,26d6bbee02420494d471c9f6436929c0,25.49,17.11,curitiba,PR,stationery
d507676f180057d8346291ab234c201a,46b729c6d178a258bfe256fd7416dfa5,delivered,2018-05-15 18:53:52,2018-05-15 19:12:49,2018-05-16 11:51:00,2018-05-17 16:45:29,2018-06-01 00:00:00,credit_card,1,31.39,sao paulo,SP,1,750cf819d127191920eda79a4b6fb479,14a08204d03bb6b6bde8029f801ae0eb,24.0,7.39,sao paulo,SP,electronics
1d0ec3f28fc4f0dfe429d70f0f2acf7f,96a609f65bb190005427d012320e45cf,delivered,2018-08-18 15:25:36,2018-08-21 04:35:26,2018-08-21 14:44:00,2018-08-27 17:30:28,2018-09-05 00:00:00,boleto,1,95.65,brasilia,DF,1,d04857e7b4b708ee8b8b9921163edba3,9f505651f4a6abe901a56cdc21508025,79.99,15.66,sao paulo,SP,computers_accessories
4e743d407939e965ac0b7bb694e67eed,c2732a928751eaab8cb1e80e6d0a05a1,delivered,2018-06-01 15:20:48,2018-06-01 15:31:52,2018-06-11 14:24:00,2018-06-20 00:58:45,2018-07-18 00:00:00,credit_card,2,115.55,curitiba,PR,1,914c9e9af640dd56f48764a225b00f89,7c67e1448b00f6e969d365cea6b010ab,79.98,35.57,itaquaquecetuba,SP,office_furniture
4d59391202a2a67c2e2fea6f349a67f5,7030ef488b9f80599046408a5de28cca,delivered,2018-08-13 13:14:03,2018-08-13 13:25:14,2018-08-15 13:42:00,2018-08-17 13:37:42,2018-08-22 00:00:00,credit_card,3,266.28,guarulhos,SP,1,69455f41626a745aea9ee9164cb9eafd,bce6a5ecf98e99fd2a8868b15c51f04b,125.0,8.14,guarulhos,SP,watches_gifts
7423b365e39a6b080541c58ce5978e0c,0d83fc0ae0bf9c3788d38a12afd5c36f,delivered,2018-04-28 01:01:52,2018-05-01 06:13:23,2018-05-02 11:06:00,2018-05-24 11:48:38,2018-05-23 00:00:00,boleto,1,72.85,candido mota,SP,1,9d4a7bc5b3d2011e781e3e877ed1281f,850f4f8af5ea87287ac68de36e29107f,59.99,12.86,sao paulo,SP,toys
13e6d8c97847f1b195474fab7dd73bde,f09a97aa30ea595d27a84b306a86ce96,delivered,2018-05-28 15:53:08,2018-05-28 16:11:46,2018-05-30 11:30:00,2018-06-13 21:28:57,2018-06-28 00:00:00,credit_card,2,134.79,marilia,SP,1,5f2641478d7b5ffbfcf1f2b5cdff4709,b33aaadd1a8891d2dfef0c4c3bdf0371,100.0,34.79,limeira,SP,housewares
b7b4b4fa31e517b9af7706d637d3de1b,9f56f65891ef11f332bda66952a48874,delivered,2018-08-09 14:52:58,2018-08-09 17:15:13,2018-08-14 18:00:00,2018-08-20 23:48:25,2018-08-27 00:00:00,credit_card,2,391.08,sao paulo,SP,2,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,170.0,25.54,lauro de freitas,BA,telephony
a4c838975cfa8a5cffda389f44d58213,840ebf0107844a440bf64e877ecb3b2b,delivered,2018-06-13 10:35:33,2018-06-13 11:00:02,2018-06-13 11:45:00,2018-06-20 14:33:22,2018-07-11 00:00:00,credit_card,10,231.38,goiania,GO,1,f7ffa4d2418f29ea48467e55f3a770c2,65febd49fd28ec955651299159b1f527,139.99,91.39,sao paulo,SP,housewares
4ebc7efaeb93bd3bdb9eccaf404cd53a,edab921e9ef1edda11824a99a4fdb862,delivered,2018-06-06 23:00:12,2018-06-06 23:15:16,2018-06-07 12:13:00,2018-06-11 13:04:38,2018-07-03 00:00:00,credit_card,5,143.65,sao bernardo do campo,SP,1,bf4ff42133c7bced3bda24a521a5e12f,b6d44737c043328708f6749c2dbe50bd,125.0,18.65,santo andre,SP,housewares
c39c44584dde0d84f912a395af0bef21,f82e7ea7e2191c41cdab06dbe728a725,delivered,2018-08-06 13:54:52,2018-08-06 14:10:12,2018-08-07 15:24:00,2018-08-14 20:44:52,2018-08-15 00:00:00,credit_card,8,118.12,fervedouro,MG,1,35b1777d7b1b0e7839a9d0bd138f4c76,289cdb325fb7e7f891c38608bf9e0962,45.4,13.66,belo horizonte,SP,health_beauty
78e2e121092766f1dd16d8570944bca0,333dac31d3ffc76c8aaae035ead5526d,delivered,2018-08-09 10:38:04,2018-08-09 15:25:13,2018-08-10 11:08:00,2018-08-21 14:42:44,2018-08-31 00:00:00,credit_card,7,78.21,mesquita,RJ,1,1b58ea6b563c9841db97e6923d18cc69,7a67c85e85bb2ce8582c35f2203ad736,59.99,18.22,sao paulo,SP,baby
